评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/7390369363,楚地兴,男,其他,45,65,2,回复@mandy2160:我还特地去找他这个语音听了一下，自己能有渠道去辨别真伪最好。,1,2020-02-15 04:31
https://weibo.cn//u/7390369363,楚地兴,男,其他,45,65,2,回复@石浩芃929:“别的国家不一定我们处理的好”这是在比惨么………我觉着没必要这么搞，老百姓就要资讯透明，虽然会引起所谓的恐慌，但更重要的是会加强警惕，而且一开始如果能好好的宣传引导，也是能有秩序的。别老是把人多作为瞒报的一种合理考量，毕竟我们不是当官的，死的时候先死的我们。,0,2020-02-15 04:30
https://weibo.cn//u/6547977065,会游泳的大椰子,女,湖南,29,342,13,回复@三玖酱天下第一:你们的群号多少我最近也想赚一点,0,2020-02-15 03:49
https://weibo.cn//u/6547977065,会游泳的大椰子,女,湖南,29,342,13,回复@丶杨泽华:我建议你找个身边的医生（读过本科的那种，和外界学术交流比较多的）问一问,0,2020-02-15 03:47
https://weibo.cn//u/5395803692,贱商老鸨,男,上海,54,154,10,现在的关键是。。。上海。。。地方小，人口密，老年人也不少。。如果一直停工。。在上海没多少人有存款。。。现在的年轻人有几个会理财的。。。如果还有一家老小的。。这开销也不是随便开玩笑的。。。待在家可以不染病，那未来的日子怎么过，房贷车贷信用卡怎么办，老板也不傻，不可能养你,0,2020-02-15 03:32
https://weibo.cn//u/5395803692,贱商老鸨,男,上海,54,154,10,其实说真的。。恐慌不恐慌已经不是个问题了。。现在最主要的是....能否确保，上海不暴雷。。就算暴雷，是否有应急手段。。。瘟疫你看不着摸不到，你不知道的它会飘到哪里。。但是我们可以有措施应对。。。起码能减缓它的蔓延。。。。,0,2020-02-15 03:29
https://weibo.cn//u/5395803692,贱商老鸨,男,上海,54,154,10,我觉得这跟爱国不爱国没有挂钩 3000多例。。因为没有实锤消息。官媒还没发声。。但是曾经的教训。。。告诉我们。。官媒也不一定是百分百的。。就好比前几天来讲，之前京都三四五千的...一下子就猛飞10000多....这个不觉得很奇怪么。。。也就是前几天他们压着不报。。再一次性报。。。,0,2020-02-15 03:27
https://weibo.cn//u/5867887102,三玖酱天下第一,女,湖北,65,109,56,回复@上上_芊:李文亮和截图者本质一样??李文亮是起源。截图者才是中间传播者 目前法律对于中间传播者不处罚,2,2020-02-15 02:59
https://weibo.cn//u/1376701047,上上_芊,女,上海,745,310,1209,回复@三玖酱天下第一:那给李文亮截屏的人和这个录屏的人，本质上有什么区别、一样是中间传播者，如果李文亮不在群里说，他怎么截图去传播，只不过一个成立了谣言，一个谣言不成立而已,1,2020-02-15 02:48
https://weibo.cn//u/5867887102,三玖酱天下第一,女,湖北,65,109,56,回复@上上_芊:散布谣言的定义是看是谁最开始说的，严重程度是看传播了多少人，至于中间传播者是无责的,1,2020-02-15 02:40
https://weibo.cn//u/1376701047,上上_芊,女,上海,745,310,1209,回复@三玖酱天下第一:那你这么说这个人也不是散播谣言的人，他只是在13个人的小群里发发牢骚，录屏扩散的人才是散播谣言的人,1,2020-02-15 02:21
https://weibo.cn//u/5867887102,三玖酱天下第一,女,湖北,65,109,56,回复@效天为德:肯定的，很多人都是不带脑子上网的,0,2020-02-15 02:20
https://weibo.cn//u/5867887102,三玖酱天下第一,女,湖北,65,109,56,回复@Mover景璇:其实李文亮不是吹哨人……按吹哨人的定义是把他说的话截图发出来的那个人才是吹哨人 李文亮是英雄但是他是坚守在自己岗位上救治病人的英雄，而不是现在很多媒体鼓吹的抗疫英雄 但是把李文亮神化成吹哨人和扛疫英雄，有助于挑起民众和政府矛盾 BBC带的节奏，国内人血馒头的自媒体没有分辨力。,1,2020-02-15 02:17
https://weibo.cn//u/5705814374,石浩芃929,男,广东,14,237,223,回复@这都不叫事儿吧537:我们都不是传染性专家，包括你我李文亮，我们没有任何资格去评判传染病。但我相信相关人士一定在第一时间会有一个预判性决策性，再说我们这种国情人口基数，这种等级传染病摆在任何一个国家也不一定有我们处理的好（怕你骂我小粉红,0,2020-02-15 01:47
https://weibo.cn//u/6885791524,TailR最佳,男,四川,69,109,12,司马3忌这种就不算造谣，引起恐慌吗？也抓起来吧,0,2020-02-15 01:34
https://weibo.cn//u/5705814374,石浩芃929,男,广东,14,237,223,回复@灰木箱:你不用杠我，既然12.30最初发了通告就说明有重视，你们都是站在上帝视角看以前。武汉导致疫情蔓延就是错了呗，无论理由原因,0,2020-02-15 01:33
https://weibo.cn//u/2932517595,灰木箱,男,上海,7,32,97,李文亮还没死几天，有开始对造谣者喊打喊杀了，看样子窝在家里吭白菜的日子还没过够,0,2020-02-15 01:29
https://weibo.cn//u/5705814374,石浩芃929,男,广东,14,237,223,回复@这都不叫事儿吧537:20号央视就说一定会人传人，借钟南山的口。大规模发病也确实是在20号之后，具体细节当然你我都不知道，但我知道，领导要是能预测未来或许就不会发生这么严重疫情，就跟你现在上帝视角指责一样,0,2020-02-15 01:28
https://weibo.cn//u/2932517595,灰木箱,男,上海,7,32,97,回复@石浩芃929:自己去查查几号就确定人传人的,1,2020-02-15 01:27
https://weibo.cn//u/5705814374,石浩芃929,男,广东,14,237,223,回复@这都不叫事儿吧537:湖北，武汉政府肯定是有错，造成疫情蔓延就是错。放在任何一个城市，地区，国家，造成疫情传染就是错，不管过程不管理由🤷♂️,0,2020-02-15 01:20
https://weibo.cn//u/5705814374,石浩芃929,男,广东,14,237,223,回复@这都不叫事儿吧537:柳叶刀的论文数据来源于哪？武汉金银潭医院对吧，最初也是上报了中央甚至国际。在不了解这个病毒传染性传播途径怎么能随意发布造成恐慌的通告，换做你是领导你也不会。,0,2020-02-15 01:17
https://weibo.cn//u/5705814374,石浩芃929,男,广东,14,237,223,回复@这都不叫事儿吧537:你又知道？试问你是领导你知道会是现在的事态，当初不会立刻封城提高防控等级？别站在上帝视角了好吗！,0,2020-02-15 00:58
https://weibo.cn//u/6595185779,杨紫护卫队6,男,其他,38554,931,1582,辟谣！,0,2020-02-15 00:51
https://weibo.cn//lelelele347,一只不想翻身的小咸鱼,女,上海,3228,937,543,回复@狗崽崽和小黑兔:哈哈哈哈哈哈哈你笑死我了,0,2020-02-15 00:32
https://weibo.cn//u/5627058599,汪霈霖15171,男,其他,142,86,22,塔西佗陷阱，了解一下？,0,2020-02-14 23:31
https://weibo.cn//u/6987358275,有所希冀qjxqsns,男,江苏,13,10,22,。。。,0,2020-02-14 22:49
https://weibo.cn//u/1408509967,云悠悠地飘,女,北京,7,45,25,回复@尽余欢SonYeJin:美国有个吹哨人保护法,0,2020-02-14 22:44
https://weibo.cn//u/6508586832,文闻宝宝,女,湖北,539,96,19,回复@Mover景璇:这话既然能说出口，那你是不是眼巴巴等着成真呢？,0,2020-02-14 22:23
https://weibo.cn//u/2935988375,香香夕雨,女,四川,4451,876,276,回复@风雨中悠然行:有势力故意封神,0,2020-02-14 22:09
https://weibo.cn//u/2155892690,风雨中悠然行,男,山东,2956,1072,328,回复@香香夕雨:武汉那八个谣言的人呢？咋又成英雄了？,2,2020-02-14 22:05
https://weibo.cn//u/5705814374,石浩芃929,男,广东,14,237,223,回复@这都不叫事儿吧537:别说机密的事，官方12.31就有通报,1,2020-02-14 20:21
https://weibo.cn//u/5705814374,石浩芃929,男,广东,14,237,223,回复@mandy2160:李医生也是听别人说，然后在微信群里说确诊7例非典！官方给了训诫，并且也没上一线！重点是他是眼科医生！@平安武汉 如果有人要喷我请看平安武汉之前的通告,1,2020-02-14 20:19
https://weibo.cn//u/6094412752,终不似少年遊-1970,男,辽宁,4219,439,802,造谣生事，愚蠢可恨！,0,2020-02-14 20:03
https://weibo.cn//u/3946478146,去了黑暗一趟-,男,江苏,715,285,10861,看守所十日游，还管饭，免费住宿，,0,2020-02-14 19:48
https://weibo.cn//u/2625312823,狗崽崽和小黑兔,女,上海,1302,465,194,回复@大道至简唯有努力:你这机智的小脑瓜称一下有没有0.5g重？,0,2020-02-14 19:46
https://weibo.cn//u/2625312823,狗崽崽和小黑兔,女,上海,1302,465,194,真特娘的有病,0,2020-02-14 19:45
https://weibo.cn//u/1109426083,我讨厌被我讨厌的人偷窥,女,其他,274,712,295,为什么不让开宠物店？开宠物店的人不配活,0,2020-02-14 19:34
https://weibo.cn//u/5184899323,老子服了66678999,男,浙江,52,183,65,回复@Mover景璇:问问你们，是谁录制的视频？,0,2020-02-14 19:15
https://weibo.cn//u/2745003857,我白给了你呐,男,山东,57,31,36,不信谣，不传谣，不造谣，不辟谣,0,2020-02-14 18:41
https://weibo.cn//grayeyescat,灰眼de猫,女,上海,3814,237,211,本来还可以偶尔去店里打理一下，这回直接10天进去反省不算，个人档案里还记了一笔……何必呢,0,2020-02-14 18:17
https://weibo.cn//u/6747020559,当年本不该下凡,男,北京,12,15,36,这次不训诫了？,0,2020-02-14 18:07
https://weibo.cn//u/3025458712,未经他人苦123,男,广东,68,500,103,我觉得有个分析还是很值得思考的。如果真有3000个 那遍地应该是救护车。,0,2020-02-14 17:43
https://weibo.cn//u/5638722977,李慧灵是这个灵好吗,男,江西,131,224,816,这个不用签训诫书吗？,1,2020-02-14 17:40
https://weibo.cn//u/5792143432,又今_047,女,四川,516,276,39,回复@快速远离士多啤梨:。。。。害怕,0,2020-02-14 17:29
https://weibo.cn//u/6378720588,西野七瀨,男,上海,7081,1252,1023,评论有些人是不是不看的 12号新增3000了🐴  还吹哨人  你穿越吹哨的🐴,0,2020-02-14 17:21
https://weibo.cn//u/3941119904,HowardHaHaHa,男,北京,210,265,383,李文亮医生的当初的措辞个人认为是非常严谨且有依据的，上海的这个不配与之相提并论，性质不同,0,2020-02-14 17:14
https://weibo.cn//u/7381273466,奇奇54473,男,其他,35,120,18,回复@Mover景璇:这你们都能信。想确认信息很简单。去医院看看不就完了,3,2020-02-14 17:13
https://weibo.cn//u/6089056954,黑眼睛的乖乖,女,其他,77,252,1,回复@尽余欢SonYeJin:美国人，美国专为吹哨人制定了《吹哨人保护法案》 ，水门事件之后制定的,3,2020-02-14 16:46
https://weibo.cn//u/1940767172,黑仔阿俊,男,其他,890,78,66,转发微博,0,2020-02-14 16:41
https://weibo.cn//u/6089056954,黑眼睛的乖乖,女,其他,77,252,1,谣言止于智者,0,2020-02-14 16:39
https://weibo.cn//u/6485375760,支持996制度化,男,上海,47,136,20,如果真到3000例了，这人又将被捧为“英雄”,0,2020-02-14 16:14
https://weibo.cn//u/6332466614,爱吃蛋糕的天遂我愿,男,其他,7,137,4,都说是宠物店了 还会有人说李文亮 性质完全不同 不是没脑子就是坏,0,2020-02-14 15:56
https://weibo.cn//u/1869001192,就吃一口好吗866,女,广东,3,364,115,自从李文亮过后，谣言不一定是谣言了,3,2020-02-14 15:50
https://weibo.cn//571055776,睡意全無金菠萝,女,安徽,3460,503,466,回复@我也想有一个小的号:是啊真的无语这些人,0,2020-02-14 15:50
https://weibo.cn//u/6393499549,我也想有一个小的号,女,其他,1782,105,2831,回复@睡意全無金菠萝_:绝了 真的现在造谣太轻易了。。我们还有点甄别的能力 家里的长辈真的要吓死了 还好处理了！,0,2020-02-14 15:49
https://weibo.cn//u/1869001192,就吃一口好吗866,女,广东,3,364,115,能，明白,1,2020-02-14 15:48
https://weibo.cn//jinxuan68,锦漩谢,女,上海,1216,2199,517,已截图 严惩造谣者,0,2020-02-14 15:34
https://weibo.cn//u/7264805700,Mover景璇,男,宁夏,4,130,1,回复@尽余欢SonYeJin:是国外的一个制度呐，最近被引用到了国内,0,2020-02-14 15:16
https://weibo.cn//u/7338740365,龙神开天,男,其他,466,201,1204,掌嘴,0,2020-02-14 15:16
https://weibo.cn//u/2927667215,本木香,女,海外,3177,177,218,应该重刑或者罚的他清家当产 我们国家都就对这些人太宽容了,1,2020-02-14 15:09
https://weibo.cn//u/7331341890,抱月入怀ovo,女,甘肃,504,683,332,回复@腐尸熊猫56976:哈哈哈哈哈这么有缘吗,0,2020-02-14 14:58
https://weibo.cn//u/7214868488,腐尸熊猫,女,其他,742,270,15,回复@一诺的头号迷妹:,0,2020-02-14 14:49
https://weibo.cn//u/6168230367,这个糖丸不太甜,女,海外,1118,163,273,这些人唯恐天下不乱,0,2020-02-14 14:32
https://weibo.cn//u/2327484283,吼姆拉是我的,男,上海,1043,238,242,回复@烦豆_1988:那央视新闻的报道呢？,0,2020-02-14 14:31
https://weibo.cn//u/6373141466,HYH吴情,女,湖北,7009,350,451,回复@Freeamerica:你不是对李医生有多尊敬或者缅怀致敬，而是想博眼球蹭热度。要不然不会在这个新闻下面来刷李医生,8,2020-02-14 14:25
https://weibo.cn//535756797,成华区知名酒蒙子,男,四川,379,374,62883,通讯发达了。造谣成本真低,0,2020-02-14 14:15
https://weibo.cn//u/3320016081,蒜蓉粉丝冰淇淋,女,其他,16987,381,913,回复@丶杨泽华:有一说一李医生没有上过一线 他是一月初给一个病人看眼睛才感染的 感染之后一直住院没有上一线,5,2020-02-14 14:13
https://weibo.cn//u/5271583502,快速远离士多啤梨,女,四川,969,399,57, 快看,0,2020-02-14 14:08
https://weibo.cn//u/5495694798,这是一个微博1,男,其他,2,194,46,回复@Zleda的Odysseia:抓的好,0,2020-02-14 14:01
https://weibo.cn//u/6454808554,Zleda的Odysseia,女,其他,30,51,3,@这是一个微博1,0,2020-02-14 13:59
