评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3700954730,YooHoo_Yu,男,上海,17,94,72,回复@双叶杏:这是内部工作失误,0,2020-11-10 22:43
https://weibo.cn//u/1479708821,是橘喵啊,男,上海,525,128,224,回复@Rodes:一有确诊病例，可把某些造谣🐶 忙活坏了，唯恐天下不乱，不知安的什么心,2,2020-11-10 22:29
https://weibo.cn//u/1221315601,览荒YellowSea,男,上海,4343,1392,917,流调信息怎么泄漏的？？,0,2020-11-10 22:28
https://weibo.cn//731123612,鹤忠铎章,女,上海,80510,3499,5099,回复@倾倾困炸了:彭浦新村，我看到有人说男的上周日刚离婚,0,2020-11-10 22:16
https://weibo.cn//u/1845177670,大大大大大大大橘子,女,上海,173,164,242,回复@有图说数:我没见过官方的流调文件，但是新冠流调连bmi和住房面积都要调查是不是有点假,0,2020-11-10 21:55
https://weibo.cn//u/1999891771,开心不要圆滚滚,女,上海,961,223,210,造谣的请严惩,0,2020-11-10 21:50
https://weibo.cn//u/6088501514,时尚的猫先生918,男,云南,0,87,41,谁造谣 ?谁辟谣?肯定有个真的 信谁?,0,2020-11-10 21:44
https://weibo.cn//u/5539112908,别再迷惑我了,女,上海,137,252,174,回复@wuli小宁子:那个是安徽的 按哪地区发现就是哪的,0,2020-11-10 21:36
https://weibo.cn//u/2138180865,梅菲儿mafeel,女,其他,674,160,129,官方辟谣了？,0,2020-11-10 21:30
https://weibo.cn//u/7017168583,一个默默无闻的张含韵粉丝,男,上海,68,93,11,那么储村 8队封掉了是真的吗,2,2020-11-10 21:16
https://weibo.cn//jenny8899,可可心梓,女,上海,306,792,417,既然是假应该严惩造谣者,1,2020-11-10 21:14
https://weibo.cn//supersherry,小piang小姐,女,上海,6897,1281,829,他说的是倪俊杰吧？那是蜜接，而且他的隐私已经被爆的全国人民都知道了,1,2020-11-10 21:13
https://weibo.cn//u/6918422422,不喝咖啡的团子,女,浙江,500,395,70,回复@倾倾困炸了:共康四村的那个密接不是核酸阴性嘛,0,2020-11-10 21:12
https://weibo.cn//u/1465257932,cx3440913,男,上海,4860,477,256,但是内部流调文件怎么会外泄 纵使人家是三三 也不能这样 赶快去处理罪魁祸首,1,2020-11-10 21:07
https://weibo.cn//u/1750526665,霹雳lily,女,上海,116,272,99,回复@hvxfchj:哈哈，说啥星巴克，和府捞面，我正好都去过，越看越怕， 终于吃了颗定心丸，谢谢,0,2020-11-10 21:05
https://weibo.cn//820012073,Tonyhua09,男,上海,1698,1026,449,回复@wuli小宁子:那个是安徽确诊的呀…虽然算上海关联病例,0,2020-11-10 21:05
https://weibo.cn//u/6521575360,刘春梅ei,女,其他,502,485,48,我家先生快生日了，上海可千萬要挺住,0,2020-11-10 21:05
https://weibo.cn//u/5038655325,富川雪子,女,上海,448,453,305,烦死了 造谣的抓起来好不好这时候搞得人心惶惶的,0,2020-11-10 21:01
https://weibo.cn//minirainbow365,hvxfchj,女,上海,1154,2526,777,回复@霹雳lily:我家离那边很近，亲戚也有在那里上班的，都安好，没有被问询或者调查行踪，说明官方对奥莱很放心,1,2020-11-10 21:00
https://weibo.cn//u/1750526665,霹雳lily,女,上海,116,272,99,回复@hvxfchj:是谣言吗？我上周逛了一次，很担心呢,1,2020-11-10 20:59
https://weibo.cn//u/1774633161,M飞刀又见飞刀M,男,上海,41,55,113,如果是疑似，那确实不是确诊。,0,2020-11-10 20:58
https://weibo.cn//u/3912451182,闫闫闫闫子豪,男,其他,7,159,11,淦 松江中心医院里离我几公里吓得我快开始抢n95了,2,2020-11-10 20:54
https://weibo.cn//u/7315030429,寒霜风雪,男,海外,120,210,46,不信谣不传谣，造谣者严加追查,0,2020-11-10 20:54
https://weibo.cn//u/5511322457,怎言笑_,女,上海,15,122,83,六团储店是假的吗？？但是有人说封村了呀,0,2020-11-10 20:52
https://weibo.cn//u/7449946839,消失的小酥酥,男,上海,55,187,9,谣言的人要抓起来,0,2020-11-10 20:51
https://weibo.cn//u/3597706710,祈愿天下如意裹,男,上海,2323,513,182,回复@请你喝茶好吗:严格起来可以所里蹲了 其实看见这种消息/文件还是少转发比较好,0,2020-11-10 20:51
https://weibo.cn//u/3072154375,大帅哥东方日出,男,上海,549,776,466,谣言止于智者，相信上海有力措施！,1,2020-11-10 20:51
https://weibo.cn//u/5541344824,微博卫生健康,男,其他,4089,617,829417, 【网传上海今日新增第2例本地新冠肺炎确诊病例？经核查，不属实。】,0,2020-11-10 20:50
https://weibo.cn//u/6454662286,请你喝茶好吗,女,上海,50,41,4,回复@祈愿天下如意裹:建议请个律师..里面身份证号手机号房产信息都曝光了..甚至连BMI都有,1,2020-11-10 20:49
https://weibo.cn//u/6278726626,火女樱花,女,上海,6293,4256,391,把造谣者抓起来，法律审判。,2,2020-11-10 20:48
https://weibo.cn//u/3597706710,祈愿天下如意裹,男,上海,2323,513,182,回复@请你喝茶好吗:哦哦 当事人估计会被追究的吧,0,2020-11-10 20:48
https://weibo.cn//u/2860016250,LyX要瘦瘦瘦,女,上海,1184,770,945,希望可以如实发布进展  大家做好防疫最重要,1,2020-11-10 20:46
https://weibo.cn//cbe57,E57君,男,上海,735,308,7441,图4昵称亮了 和他的评论很配,6,2020-11-10 20:46
https://weibo.cn//xiaobaibinbin,隔壁常老二,男,上海,11327,583,433,回复@倾倾困炸了:密切接触者吧，应该不是确诊的……这种需要观察,0,2020-11-10 20:45
https://weibo.cn//u/1922253002,上海宁在偷井盖,女,黑龙江,1646,352,29,回复@TeddyMjy:金贝贝那个假不了,0,2020-11-10 20:45
https://weibo.cn//u/3561978562,Icy-Chans,女,上海,3899,869,283,不一定是造谣......可能只是不想引起恐慌罢了,21,2020-11-10 20:45
https://weibo.cn//u/1925037353,薄志华,男,其他,81,210,669,回复@NoBrainerL:他是密接，不是确诊,4,2020-11-10 20:44
https://weibo.cn//u/2814331880,蓝夢之窗,女,其他,2340,1818,972,造谣的抓起来,2,2020-11-10 20:44
https://weibo.cn//kissshot831,双叶杏,女,其他,3292,536,575,回复@NoBrainerL:密切接触者没确诊也没隐私权可言了,3,2020-11-10 20:43
https://weibo.cn//u/6297489399,王九岁区块链,女,上海,158,686,176,六  六   六   六团   我说今天上海老阿姨怎么都去买大米了,1,2020-11-10 20:42
https://weibo.cn//u/6454662286,请你喝茶好吗,女,上海,50,41,4,回复@祈愿天下如意裹:金贝贝那个pdf都传开了,1,2020-11-10 20:42
https://weibo.cn//u/5171136955,磊哥去,男,上海,2,53,58,个人觉得谣言不可怕  最早的武汉也是谣言 希望政府需要充分的来证明谣言,8,2020-11-10 20:42
https://weibo.cn//u/3643496523,李西瓜要加油努力啊,男,上海,1035,408,162,安徽的那个已经证实了啊。为啥不关联报道呢？？真的避重就轻,3,2020-11-10 20:42
https://weibo.cn//kissshot831,双叶杏,女,其他,3292,536,575,回复@NoBrainerL:倪某本来就没确诊啊，没确诊和无关人士都被爆出来了。,3,2020-11-10 20:42
https://weibo.cn//u/1887926690,·不负情深,女,上海,267,381,1012,吓死老娘了，安徽那个住在我爷爷奶奶那里的,2,2020-11-10 20:41
https://weibo.cn//u/2213001120,TeddyMjy,男,上海,3911,848,312, ,0,2020-11-10 20:41
https://weibo.cn//u/3901392842,倾倾困炸了,女,上海,14,381,32,吓人啊，不知道共康4村的是不是谣言,2,2020-11-10 20:41
https://weibo.cn//u/5643708170,曲泠舟,女,上海,133,273,89,嗨，都够头大的了还添乱……不知道感染源有没有查到？没查到就还是觉得心慌。,1,2020-11-10 20:41
https://weibo.cn//u/5620634918,小吴没日常_,女,上海,203,223,68,哈色特宁咧，今年在闵行读书，回家横竖都要做1号线，我和我舍友差点以为我们已经有病了,3,2020-11-10 20:41
https://weibo.cn//u/6081203092,NoBrainerL,女,海外,169,211,141,回复@双叶杏:对我也看到了这个！这么详细居然是假的？,0,2020-11-10 20:41
https://weibo.cn//u/6651457286,ANNA-KUN葵妍,女,上海,2081,415,105,别到处吓人好哇，真无语了,5,2020-11-10 20:40
https://weibo.cn//579229972,漫长岁月,男,上海,26294,3098,618058,健康上海和上海发布消息为准，不要去相信小道消息，很多是假的,3,2020-11-10 20:39
https://weibo.cn//kissshot831,双叶杏,女,其他,3292,536,575,倪俊杰金贝贝？？？怎么说？？？,15,2020-11-10 20:39
https://weibo.cn//u/5466681474,Mzqq_my,男,其他,39,31,7,造谣传谣都可耻,0,2020-11-10 20:39
https://weibo.cn//u/2363169102,上海播报,男,上海,22316,310,11161,【网传上海今日新增第2例本地新冠肺炎确诊病例？经核查，不属实。】,1,2020-11-10 20:39
https://weibo.cn//u/5488865423,梦里蓝天333_778,男,上海,0,66,1,瞎传,0,2020-11-10 20:38
https://weibo.cn//u/5307552817,Naaqq,男,上海,7,95,5,假的就行，真的很怕啊……天天坐一号线,0,2020-11-10 20:38
https://weibo.cn//u/5449856088,wuli小宁子,女,上海,44,508,94,难道回安徽阜阳老家的他的同事不算第二例确诊吗,12,2020-11-10 20:38
https://weibo.cn//u/7464160383,CrazyMan_疯男,男,上海,15,10,7,金貝貝鬧得轟轟烈烈,0,2020-11-10 20:38
https://weibo.cn//dvdrip,肥黄日记,男,上海,4597,1271,149,能抓了这些传谣的么,1,2020-11-10 20:38
https://weibo.cn//u/5870714625,v587我的米,男,上海,11930,801,146,回复@hvxfchj:哈哈哈,0,2020-11-10 20:38
https://weibo.cn//u/1810440244,Rodes,男,北京,950,999,910551,造谣的人抓起来谢谢,94,2020-11-10 20:38
https://weibo.cn//u/3292151720,夜瑞不看清水文,女,上海,25285,341,6317, ,0,2020-11-10 20:38
https://weibo.cn//u/5325476758,Grace霁云,女,上海,4,337,53,太搞笑了，第二个人的身份信息，途经都已经播报了，官方还说不属实,0,2020-11-10 20:38
https://weibo.cn//linyin86,凡士林FantasyLin,男,上海,106601,2109,4372,@微博辟谣,0,2020-11-10 20:38
https://weibo.cn//u/7395237294,闹心的gaga,男,上海,89,175,21,不要吓我好伐,7,2020-11-10 20:38
https://weibo.cn//u/2185988712,Fruit-R-Nut,女,上海,2613,335,56,网传的流调文件如果也是造谣的一部分，那相关部门真的要警惕! 国外局势/疫情都有变化，不知道会使啥阴招……,32,2020-11-10 20:38
https://weibo.cn//u/2150366933,覅切葱,女,其他,354,821,66,希望各区流调文件都能妥善保管！,42,2020-11-10 20:35
https://weibo.cn//minirainbow365,hvxfchj,女,上海,1154,2526,777,之前造谣佛罗伦萨小镇是确诊病例的女儿女婿的工作地，导致我逛了一次就被公司禁止上班必须核酸检测了。造谣的真可恨,19,2020-11-10 20:34
