评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2120401534,会武功的怪,男,海外,2443,171,1337,回复@Wyyyy0925:毕竟你的头像那么猥琐和邋遢 谁看了舒服?感觉好阴暗的心理,0,2020-02-16 13:51
https://weibo.cn//u/1416830184,小覆霜的似水年华,女,上海,4354,613,787,回复@HakeemLiu:我保留看法。第一轮十四天中，该发病的已经发病，人数逐渐减少了，所以从数据看，逐渐降低。第二轮在正月半前后，也就是返工潮后，这一轮可能感染者还在潜伏期，没有发病，所以数据还没上去，或者已经开始发烧隔离的，疑似的还需观察。总之态势并没有好转，这轮我倾向于考验更严峻。,2,2020-02-16 13:02
https://weibo.cn//u/1416830184,小覆霜的似水年华,女,上海,4354,613,787,回复@壹玖拥友:我们家附近有一例。确诊病人A的老婆B是母婴店营业员，然后C去B上班的店里买东西。公布确诊前，c还不知道，到我们办公室来了。然后公布后，我们也有点着急。至今也没搞清楚，B到底是母婴店哪位员工何时开始隔离有没有直接接触C。,0,2020-02-16 12:49
https://weibo.cn//u/3198547321,固态水鱼,男,上海,56,161,47,麻烦为我解惑，为何武汉和其他地方标准不一样？这统计出来的数字意义又有多大？如果问题严重，而媒体天天却说在好转，让大家放松警惕，后果不堪设想,0,2020-02-16 12:31
https://weibo.cn//u/1770115833,Mr_凡家明智,女,上海,7104,764,451,完全透明公开？ 说得出来？ 病例的信息为何不公开 ？,0,2020-02-16 12:21
https://weibo.cn//u/6293235937,嚼着益达去追梦i51967,男,其他,1,90,14,回复@朕有些乏了:你这是断章取义，说得太严重了，他们只是在说政府失去了公信力，底层得一些社区人员啊，包括一线的人员他们都是在认真执行的，主要是李文亮得事情闹得沸沸扬扬，我们不是不相信政府，是不能完全相信政府，要是里面真的有猫腻，那吃亏的永远是百姓，所以要求他们公布透彻有什么不好的呢？？,0,2020-02-16 12:01
https://weibo.cn//u/7342864686,秋水寒星1995,女,上海,36,94,21,回复@AllenJ处于饥饿中:现在有哪个上海人敢在这个时候挑战上海警方的破案抓捕能力。而且这个口音，一听就不是那种天不怕地不怕，哗众取宠的小年轻。,1,2020-02-16 09:58
https://weibo.cn//u/2612840084,Wyyyy0925,女,安徽,1305,304,101,回复@会武功的怪物啊:你少在这带节奏吧,0,2020-02-16 09:54
https://weibo.cn//u/5224586494,HakeemLiu,男,上海,1,202,38,回复@依鱼bb:让他们骂呗，合格的韭菜,0,2020-02-16 08:46
https://weibo.cn//u/1826682155,依鱼bb,女,上海,2,427,900,回复@_丠b8哭:自求多福,0,2020-02-16 08:46
https://weibo.cn//u/1826682155,依鱼bb,女,上海,2,427,900,回复@HakeemLiu:你看下面还有人出来骂你哎、我觉得逻辑上也不是没有可能,0,2020-02-16 08:45
https://weibo.cn//u/1826682155,依鱼bb,女,上海,2,427,900,回复@HakeemLiu:还是少说话，自己知道就好,0,2020-02-16 08:44
https://weibo.cn//u/1826682155,依鱼bb,女,上海,2,427,900,回复@DavidQAQ88:少说话，心知肚明就好,1,2020-02-16 08:44
https://weibo.cn//u/1826682155,依鱼bb,女,上海,2,427,900,回复@Kay你好世界:少说话，自己知道就好，,1,2020-02-16 08:44
https://weibo.cn//u/2120401534,会武功的怪,男,海外,2443,171,1337,回复@风色幻想122:我在想温州那么多上海那么少,0,2020-02-16 03:23
https://weibo.cn//u/5840559766,文艺小青年2020,男,其他,0,65,2,回复@树树Tree_:说实话，政府官员做的太烂了。还是清官太少，想想包拯，魏征。,1,2020-02-16 00:41
https://weibo.cn//u/5842655659,我什么都不知道啊啊啊qq,男,上海,1,77,55,回复@MD-小懒猫到处逛:别拿船说事不动点脑子吗？游轮在海上走了多久？你以为看一眼有病的人就会被传染吗？,0,2020-02-15 21:07
https://weibo.cn//u/5842655659,我什么都不知道啊啊啊qq,男,上海,1,77,55,回复@甜汤felton:谣言就是他们这么来的,0,2020-02-15 21:02
https://weibo.cn//u/5842655659,我什么都不知道啊啊啊qq,男,上海,1,77,55,回复@浅浅淡淡6688mm:别的省核算检测比较方便，很快就能确诊收治，按湖北的标准来会多收人但是可能会收错。,1,2020-02-15 20:54
https://weibo.cn//u/1688185064,vegra,女,上海,1972,320,3159,回复@sakulawyw:我说过我尽责了，说服不了你这样不断偷换概念胡搅蛮缠自以为是的小孩子不是我的问题。作为中国第一代互联网用户，我们都深知一个道理：不使用对方的思维，也不让你有机会使用你丰富的经验。,0,2020-02-15 19:15
https://weibo.cn//u/2791369621,乘舟听涛,男,海外,271,37,80,回复@酸奶味de橘子:浙江私家车是可以进的，我公司湖北籍11位已经都到杭州了，再三打电话不让他们过来也没用还是自己想办法来了，现在租的房子不让去一直住在酒店里,0,2020-02-15 18:03
https://weibo.cn//u/3121233392,卑微践行,男,其他,278,102,38,回复@ob专用小号99:好像已经公布了,0,2020-02-15 17:19
https://weibo.cn//u/3121233392,卑微践行,男,其他,278,102,38,回复@定格在此时_16:实际上我感觉上海市民过度焦虑了，公布轨迹实际上意义仅在于公告，对实际防疫没有实质性帮助 ，反而容易引起恐慌。前提是这些区域在确诊者告知政府后，第一时间消毒,0,2020-02-15 17:18
https://weibo.cn//u/3121233392,卑微践行,男,其他,278,102,38,回复@橘猫727:他们好像都是第一天确诊，马上公布，然后第二天调查完毕的时候公布轨迹。 我们外地熟悉这块工作的，倒觉得这个程序严谨。实际上知道轨迹没任何实质性帮助，反而容易全民恐慌。,0,2020-02-15 17:15
https://weibo.cn//u/7030834045,何为君子mmmmm,男,北京,3,9,2,散播谣言的是蝙蝠汤喝多了吧,0,2020-02-15 16:57
https://weibo.cn//u/1762126010,和曦阳光,女,湖北,2153,355,245,假消息真是铺天盖地，真真假假已经搞懵了,0,2020-02-15 16:33
https://weibo.cn//207072841,隔壁热心的邻居老谢,男,北京,5117,477,766,回复@酸奶味de橘子:那你这么厉害都这么懂，你怎么不解答一下,0,2020-02-15 15:22
https://weibo.cn//u/3019640715,酸奶味de橘子,女,上海,446,277,60,回复@隔壁热心的邻居老谢:全国人民都要问你，为啥现在陆续还有湖北人到处乱串？开个直播解答一下吧！,0,2020-02-15 15:06
https://weibo.cn//u/7309301909,MIKAxin27654,男,其他,0,30,1,回复@壹玖拥友:这会跟你说大家都是中国人了，前面叫你到上海跟他说，我希望他保持刚才嚣张的腔调，勇敢的来找你,0,2020-02-15 14:58
https://weibo.cn//u/1915868993,Loulouy,女,海外,1151,883,259,如果真的是造谣，这个人我真的是太可恶了。还嫌不够乱吗？,0,2020-02-15 14:09
https://weibo.cn//u/1959554647,衞生粑粑,男,上海,1075,280,475,回复@HakeemLiu:信不信由你，不信国家你准备信谁？美利坚你去啊,0,2020-02-15 13:59
https://weibo.cn//u/2118220395,乔乔qrx,女,天津,37,208,1220,回复@橘猫727:武汉不是暂时不让出来了?还能出现在上海?,0,2020-02-15 13:21
https://weibo.cn//u/5604336594,sakulawyw,男,北京,257,129,42,回复@vegra:呵呵，想必你真是太累了影响了您自喻的判断能力。从我的言语中从来没说过信“3000人”这回事，您的判断能力是是非判断么？不信ZF=信他人？就不能有都不信这一选项？至于你说毫无根据的不相信，是ZF的所作所为导致自己失去信任的。我觉得您还是先检讨下下自己那毫无逻辑的判断能力，和毫无根据的信任吧,0,2020-02-15 12:12
https://weibo.cn//u/7065348406,一城柳絮85565,女,其他,14,78,82,回复@萝莉控的enei:最高法院已经解释了，按照法律来说他就是造谣，但是他本身出发点是好的，而且他还让别人不要把消息外传，自己本身不想造谣，而有些人造谣就是为了让别人相信引起舆论,0,2020-02-15 12:00
https://weibo.cn//u/1151236877,yjyle,女,其他,183,638,180,回复@隔壁热心的邻居老谢:我们小区2号的时候就有一位从湖北回来的，整个楼里的朋友圈都在纳闷是怎么回来的，坐标杭州,0,2020-02-15 11:11
https://weibo.cn//u/5210822536,壹玖拥友,女,浙江,549,54,33,回复@MIKAxin27654:我也觉得不像上海人，说话语无伦次的，像个港度,1,2020-02-15 10:50
https://weibo.cn//u/7309301909,MIKAxin27654,男,其他,0,30,1,回复@定格在此时_16:你说这些话我觉得他们压根看不懂也不会明白，他们还会觉得你是港边样子,0,2020-02-15 10:47
https://weibo.cn//u/7309301909,MIKAxin27654,男,其他,0,30,1,回复@壹玖拥友:上海黄浦区男40岁 结果用个女人头像 我都怀疑他是不是上海人 是的话也是个筹闭西,0,2020-02-15 10:34
https://weibo.cn//u/5210822536,壹玖拥友,女,浙江,549,54,33,回复@了凡stanley:色三滴,1,2020-02-15 10:34
https://weibo.cn//u/7309301909,MIKAxin27654,男,其他,0,30,1,回复@柯南0111:他估计收到过李医生的微信通知喊他最近不要出去小心点外面有SARS,0,2020-02-15 10:33
https://weibo.cn//u/7309301909,MIKAxin27654,男,其他,0,30,1,回复@了凡stanley:嗯对的，敬爱的李医生发微信通知你了，要当心点哦，伐要册起最近外头有sars哦！,0,2020-02-15 10:32
https://weibo.cn//u/6235480982,了凡stanley,男,上海,48,152,42,回复@壹玖拥友:天哪现在还有人在说什么上海人外地人！这就是你这个口吐莲花，所谓真相帝的人的觉悟！拜托，大家都是中国人！,0,2020-02-15 10:11
https://weibo.cn//u/5210822536,壹玖拥友,女,浙江,549,54,33,回复@了凡stanley:噢呦～我看你不是上海人吧，泥垢西欧次郎～,0,2020-02-15 10:10
https://weibo.cn//u/6235480982,了凡stanley,男,上海,48,152,42,回复@壹玖拥友:自己调查啊！你不是那么喜欢调查！还鼓吹我出门调查“真相”,0,2020-02-15 10:08
https://weibo.cn//u/5210822536,壹玖拥友,女,浙江,549,54,33,回复@了凡stanley:好啊，你在上海哪个位置？,0,2020-02-15 10:03
https://weibo.cn//u/6235480982,了凡stanley,男,上海,48,152,42,回复@壹玖拥友:大号是什么，你赶紧来上海我告诉你！不要敲键盘了！,0,2020-02-15 10:00
https://weibo.cn//207072841,隔壁热心的邻居老谢,男,北京,5117,477,766,回复@酸奶味de橘子:封城后到上海的湖北人就是逃出来的？你动动你的猪脑子想想，他就不能早出来了，从别的地方来的上海？你知不知道湖北的封城力度有多大？你张张嘴敲敲键盘的功夫就出来了？,1,2020-02-15 09:55
https://weibo.cn//207072841,隔壁热心的邻居老谢,男,北京,5117,477,766,回复@酸奶味de橘子:你知道有没有一种可能，就是湖北的人是从当地的感染者身上被传染的病毒吗？不要一说湖北就说传播病毒,0,2020-02-15 09:47
https://weibo.cn//u/6555463677,Money劉六金,女,江苏,4,13,3,...,0,2020-02-15 09:35
https://weibo.cn//u/2788185455,Cypstress,女,上海,73,202,285,说明武汉确诊病例怎么来的？上海人要求官方公布。上海首先是上海人的上海，才是全国人民的上海！不能欺负听话的人！闷在家将近一个月，这几天不断出现武汉确诊病例真的是太恶心人了吧。,0,2020-02-15 09:22
https://weibo.cn//guhaitian,心莲心0超喜,男,上海,1384,53,390,回复@没有比槑更呆的萌:你看看楼主怎么说的,0,2020-02-15 09:09
https://weibo.cn//u/5090917294,没有比槑更呆的萌,女,河南,894,176,158,回复@Gukaite老顾:我说的是增加风险,0,2020-02-15 08:50
https://weibo.cn//u/3851974061,我叫27啊,男,上海,1118,338,86,评论区信谣言的人我只能说我惊呆了，本人某区社区预防保健科医生，从年初三开始接管自己片区外来返沪医学观察对象，从最高20多人至今解除到只剩四人，自己区确诊也就几人，的确没有增加，增加我们要去消毒流调，而且我们区早就公开确诊病例的轨迹了，这两天全部途径湖北的都是集中隔离，3000我就纳闷了,0,2020-02-15 08:07
https://weibo.cn//u/7342864686,秋水寒星1995,女,上海,36,94,21,回复@毛茸茸的长尾巴g:感觉这个没有在报道里面,0,2020-02-15 07:32
https://weibo.cn//u/7342864686,秋水寒星1995,女,上海,36,94,21,回复@阿鹿鹿阿wVw:3000发热的还是有可能。只不过不一定都是这个病毒感染,0,2020-02-15 07:29
https://weibo.cn//u/7342864686,秋水寒星1995,女,上海,36,94,21,回复@半夜锦鲤来上滩27:坐标奉贤，春节期间我还用饿了吗点外卖。现在全部关停了。如果不严重，没必要关吧！,0,2020-02-15 07:24
https://weibo.cn//u/7342864686,秋水寒星1995,女,上海,36,94,21,回复@张大吼:没人相信你。我信你说的。反正我在浦东看到的一个小区就是如此。管理的一塌糊涂。根本就没有管理。,0,2020-02-15 07:19
https://weibo.cn//u/1688185064,vegra,女,上海,1972,320,3159,回复@sakulawyw:算了，我也累了，我尽责了。如果你愿意用你那种一方面相信道听途说，一方面又用偏执的无根据怀疑你不愿意相信的东西的态度来过你的人生，那也是你自己的选择,0,2020-02-15 07:17
https://weibo.cn//u/7309648877,窗外阳光正灿烂h,女,陕西,158,40,42,回复@Kay你好世界:你是个哪国鸟？想在此兴风作浪！国家每天透明报告具体病例和疑似病历，你看不懂吗？还是想浑水摸鱼搞颜色革命呀？我们政府这次高速快捷的处理事情不是任何一个鸟国可以做到的！,6,2020-02-15 06:35
https://weibo.cn//u/7309648877,窗外阳光正灿烂h,女,陕西,158,40,42,回复@努力下个明天:是呀！太多人被外部势力和浑水摸鱼的利用！危难时刻总有脑残跟着别有用心的唯恐天下不乱！有国才有家,0,2020-02-15 06:34
https://weibo.cn//u/5622608250,沐小妮子11,女,上海,28,213,3,回复@mumuni是巨小蟹:今天去来一份买东西还看见有人拖着行李买东西出来，难道是刚隔离完的人吗,0,2020-02-15 06:24
https://weibo.cn//u/5622608250,沐小妮子11,女,上海,28,213,3,回复@QCalculus:你对面小区是新冠死的吗,0,2020-02-15 06:05
https://weibo.cn//u/2101528532,PEPSI新味,男,广东,431,369,241,回复@汪霈霖15171:没必要扯这个拗口的词，客观存在的是不管什么政府什么政策都有与之相左的意见和对立。没有任何东西是没有对立面的。承认它的存在，不要被它操控就是了，凡是错误都牵扯全面的，这是典型的管中窥豹，不能让这种人得逞，这类人不能说是坏，是会做了坏事而不自知,0,2020-02-15 05:35
https://weibo.cn//u/3019640715,酸奶味de橘子,女,上海,446,277,60,回复@隔壁热心的邻居老谢:上海政府就是比武汉政府做得清晰！！！武汉政府瞒天过海，造谣生事，害了多少湖北人？害了多少中国人？上海绝不会成为第二个武汉！,0,2020-02-15 03:59
https://weibo.cn//u/3019640715,酸奶味de橘子,女,上海,446,277,60,回复@隔壁热心的邻居老谢:不好意思，你个傻子！上海发布都是写清楚的，湖北多少人，嘉定发现的这例就是写清楚的，什么时候来的，哪里的！！！我们有权知道！,1,2020-02-15 03:56
https://weibo.cn//yanlaifu,凌加一等于二,女,上海,189,121,534,我家邻居就强制被封了     举报             赞[1]         回复             2020-02-15 03:12:52 来自网页,1,2020-02-15 03:12
https://weibo.cn//207072841,隔壁热心的邻居老谢,男,北京,5117,477,766,回复@酸奶味de橘子:你怕是个傻子吧，你怎么知道湖北人一定带病毒？你怎么知道他不是早出来了？他有可能在其他途径接触了感染者，你这是典型的脑子有问题。,0,2020-02-15 02:30
https://weibo.cn//u/7385659273,时光像河水一样流淌,男,其他,94,36,3,回复@香水3237218305:没有监督那这个,0,2020-02-15 02:29
https://weibo.cn//guhaitian,心莲心0超喜,男,上海,1384,53,390,回复@没有比槑更呆的萌:那也不是必然的。不能说，人多了确诊就一定要多,0,2020-02-15 02:23
https://weibo.cn//u/1920225413,乾隆勿用1987,男,上海,26,509,134,回复@HakeemLiu:复工了你可知道多少人返沪？用屁股都能想到的问题你想不到？,2,2020-02-15 01:24
https://weibo.cn//u/5604336594,sakulawyw,男,北京,257,129,42,回复@vegra:所以你是有找本人确认过呢？还是有调查过此事，还是单纯的从网上看到这则新闻？就开始你所谓的事实判断了呢？最后，既然你说有判断能力的大概率不会被骗，那我也好奇，像你这么有判断能力的人是在什么时候发现李文亮并非造谣的？莫非是一开始？66666,0,2020-02-15 00:51
https://weibo.cn//u/5627058599,汪霈霖15171,男,其他,142,86,22,回复@imbyt:政府陷入塔西佗陷阱可不是仅仅从李医生开始的，从什么时候开始只要你是中国人都有答案的。塔西佗陷阱是社会学现象，客观存在，不是你我他认为或否认为转移的,0,2020-02-15 00:38
https://weibo.cn//u/5604336594,sakulawyw,男,北京,257,129,42,回复@vegra:666，你太有趣了，把话题也是越扯越远了。首先，你一直在强调判断能力，但奇怪的是，如果你有判断能力的话，那就应该能看到我回你的第一条就用了“道听途说”这个成语，请你用你的判断能力判断下我到底是信这个“3000人”呢？还是不信呢？其次，我是不认为从单方面的信息渠道就能做到你所说的事实判断,0,2020-02-15 00:35
https://weibo.cn//u/5985551857,嘤嘤怪怪兽,女,浙江,44,98,37,请问，如果我准备去上海看男朋友，会被带到指定地点隔离么？会不会被劝返？本人没有去过武汉，一直在衢州,1,2020-02-15 00:34
https://weibo.cn//u/5653714380,annypeipei17292,男,其他,18,181,19,那就请解释一下13号的数据吧，确诊病例和活动轨迹拼不容，请问13号嘉定的活动范围呢，你们把他吃了,0,2020-02-15 00:28
https://weibo.cn//u/1980973594,小小颤栗,男,上海,211,201,235,回复@_严米粒_:港得相当好。,0,2020-02-15 00:25
https://weibo.cn//u/3019640715,酸奶味de橘子,女,上海,446,277,60,回复@乘舟听涛:话说回来，他们敢去浙江吗？浙江的部队全部驻守在收费口，湖北的来了直接帐篷里住个14天我再放你们进城,0,2020-02-15 00:22
https://weibo.cn//u/3019640715,酸奶味de橘子,女,上海,446,277,60,回复@DavidQAQ88:2月8日嘉定光明D9空间确诊1例，湖北黄冈人，2月2日到达嘉定,1,2020-02-15 00:19
https://weibo.cn//u/5864829321,哩不叽道我不叽道,女,海外,181,363,21,回复@乘舟听涛:你在湖北吗？又是听谁说的武汉私家车能出去不能进来？不要拿听说过或者看到过的个例说事。 现在湖北省内人员都不可以流动，社区根本不允许你动，车子开出了小区就不能再开回来。 当然有个别人冒死也要出去，公司威胁不出湖北到公司报道就开除，有多少人能承受得起失业的后果？,0,2020-02-15 00:11
https://weibo.cn//u/1979326624,吃我一记套马杆Mr-yong,男,海外,13694,318,779,@ztj_呦呦,0,2020-02-15 00:11
https://weibo.cn//u/3981320433,考拉也爱国,女,上海,50,218,34,我们公司今天宣布工资打折，说两三个月后待疫情结速再恢复工资，按这个推算绝对不只三百例那么简单,1,2020-02-15 00:10
https://weibo.cn//adong1900,1900LOFT,男,上海,3692,554,1271,我听他的口音是纯310 他造谣的目的是什么？,2,2020-02-15 00:06
https://weibo.cn//caomeimimimi,乔四爷的小金库,女,上海,975,379,434,回复@HakeemLiu:别的我不知道。宠物店老板是个上海人，一个上海人吃饱了撑的才会造谣唯恐天下不乱。上海人最清楚造谣会被抓的，但是为了自己的朋友还是在群里讲了自己知道的一些情况。反正我们家这边每天都能听到救护车消防车每天两三辆的开过去。,8,2020-02-15 00:00
https://weibo.cn//u/7391123942,沬然05,男,香港,0,55,13,我无语了……到底谁在说谣…谎言的社会。,1,2020-02-15 00:00
https://weibo.cn//u/6533830484,许可馨馨鸭,女,其他,28,365,32,回复@努力下个明天:想想以前毛主席能让老百姓高兴着饿死，现在把公信力搞成什么样了,1,2020-02-14 23:48
https://weibo.cn//u/3940134696,yujom痞子,男,其他,100,202,334,回复@HakeemLiu:我不是上海人所以不知道你们具体情况如何，我们这目前12例，我们的措施和你说的一样。,1,2020-02-14 23:44
https://weibo.cn//u/5627058599,汪霈霖15171,男,其他,142,86,22,塔西佗陷阱，了解一下？,0,2020-02-14 23:31
https://weibo.cn//u/5627058599,汪霈霖15171,男,其他,142,86,22,回复@imbyt:塔西佗陷阱,0,2020-02-14 23:30
https://weibo.cn//u/5800628329,猫猫5800628329,男,其他,6,119,14,再这样封闭下去都快吃不起饭了，政府不让出去又不给生活费,1,2020-02-14 23:28
https://weibo.cn//u/5090917294,没有比槑更呆的萌,女,河南,894,176,158,回复@Gukaite老顾:人多会增加互相传染的风险。,2,2020-02-14 23:27
https://weibo.cn//u/1790850907,Anearn-韓,女,澳门,438,243,266,回复@甜汤felton:哦哟！你是哪位教授啊？来和我说教？还是什么博士后啊？牛逼啊！算你看的书多咯,0,2020-02-14 22:18
https://weibo.cn//u/6303224777,悦神三千,女,广东,860,310,127,回复@惘然fighting1:鲁迅的文章撤下了吗没有吧我从初中到高中课文一直都有鲁迅啊,0,2020-02-14 22:08
https://weibo.cn//u/6303224777,悦神三千,女,广东,860,310,127,回复@Anearn-韓:有时间多去看看书，多动点脑子,0,2020-02-14 22:06
https://weibo.cn//u/6303224777,悦神三千,女,广东,860,310,127,回复@_丠b8哭:已经抓了哥，这个人是宠物店店主，因为政府不给开门才才这么说的，B站共青团有发,0,2020-02-14 22:04
https://weibo.cn//supersherry,小piang小姐,女,上海,6897,1281,829,回复@小臭东西:同意，有人还说上海人不会造谣的，本上海土生土长的也笑了,0,2020-02-14 21:55
https://weibo.cn//sekihan,半木懒濑濑,男,上海,1868,277,157,回复@HakeemLiu:脑子想想也知道三千多真的假的 隐瞒三千有啥好处？给你辟谣么不信，停止营业管的严么又说不管又被骂想想无奈🤷🏻♂️,0,2020-02-14 21:53
https://weibo.cn//sekihan,半木懒濑濑,男,上海,1868,277,157,回复@ROCK大脑袋:总共一个,0,2020-02-14 21:53
https://weibo.cn//u/7161433555,天生励志老撕鸡,女,湖南,48,145,8,是就认了吧，越辟谣越像真,1,2020-02-14 21:45
https://weibo.cn//u/5210822536,壹玖拥友,女,浙江,549,54,33,回复@了凡stanley:说了半天你也只敢在家里敲键盘，你这号是不是买的啊，大号是什么？,0,2020-02-14 20:22
https://weibo.cn//u/6235480982,了凡stanley,男,上海,48,152,42,回复@壹玖拥友:一个道理啊，话都是别人说的，信不信由你，怎么选由你啊！,0,2020-02-14 20:15
https://weibo.cn//u/5210822536,壹玖拥友,女,浙江,549,54,33,回复@了凡stanley:话不都是你说的吗，要不你帮我选一个？,1,2020-02-14 20:11
https://weibo.cn//u/1688185064,vegra,女,上海,1972,320,3159,回复@sakulawyw:会有戒心，但在戒心下仍然能根据线索和事实判断。你不能因为他骗你一次就判定他次次都会骗你，事实上，如果有判断的能力，第一次也大概率不会被骗。,2,2020-02-14 20:09
https://weibo.cn//u/6235480982,了凡stanley,男,上海,48,152,42,回复@壹玖拥友:你自己选咯,0,2020-02-14 20:09
