评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//hghc,EvenWonggg,女,其他,8175,194,1613,我们不解释 我们只辟谣,0,2020-02-11 12:15
https://weibo.cn//u/3420053320,v587一瞬间,女,上海,125,452,102,回复@yumyumkame:自求多福吧,0,2020-02-11 12:13
https://weibo.cn//u/3420053320,v587一瞬间,女,上海,125,452,102,回复@想只名字哈烦:看来不是偶然,0,2020-02-11 12:12
https://weibo.cn//u/3420053320,v587一瞬间,女,上海,125,452,102,回复@JanetheVirgin-ljv5:不能说，说了就自动进草稿箱了,0,2020-02-11 12:12
https://weibo.cn//220909505,说谎日勿月半,女,上海,2639,1340,447,小编，请不要带着情绪上班。我们只想要更详细的情况，比如轨迹这种。别的地方可以做到，上海也能吧？另外谣言的沃土是什么？就是各种不公开的信息，让人有浮想空间，最终形成谣言。,15,2020-02-11 12:07
https://weibo.cn//airlovehg,风家的小三岁呀,女,上海,15342,519,955,回复@一样花开我最迟:外地户籍很多都是在上海长期居住的，他们的生活地点和轨迹都不公布，只公布上海户籍的居住地点这不合理，外地户籍又不是空降到上海没有居住地的，那些确诊的外地户籍也是分布在上海各个区居住的。,1,2020-02-11 11:38
https://weibo.cn//mslibramin,想只名字哈烦,女,上海,5408,865,277,什么时候公布轨迹路线？其他城市都能做到的事情，对上海来说，那么难？？？,5,2020-02-11 11:32
https://weibo.cn//gost218,钮祜禄轩丽,女,上海,21549,856,1475,还真是，只会辟谣了,1,2020-02-11 11:32
https://weibo.cn//mslibramin,想只名字哈烦,女,上海,5408,865,277,回复@v587一瞬间:是的，我也已知一个小区，但是没公布,1,2020-02-11 11:31
https://weibo.cn//airlovehg,风家的小三岁呀,女,上海,15342,519,955,那外地户籍的也公布下在上海居住地啊,0,2020-02-11 11:31
https://weibo.cn//u/1231528684,laenee8,男,其他,850,123,98,必须坚决唾弃和拒绝嗜好火锅烧烤等落后愚昧危险的生活方式。 切记。,0,2020-02-11 11:29
https://weibo.cn//u/1767502495,笨蛋山药,女,上海,570,66,63,回复@六六Love_55:包含。,0,2020-02-11 11:27
https://weibo.cn//u/3257019440,魔夸,女,上海,5,102,148,什么时候才能公布轨迹路线，你们睡醒了伐,3,2020-02-11 11:27
https://weibo.cn//u/1767502495,笨蛋山药,女,上海,570,66,63,群众愤怒的没问题，但是关键不在于户籍，就算是本市户籍，近期去了湖北回来，一样危险，所以大家关心的其实是这些公布的“本市常住人口”里有多少是“无外出史”而感染的。这点发布从来不细说，我们只能自己算，比如昨天确诊7例，有2例去过湖北，5例没出过上海就被感染了。未来返工潮里会有多少？,17,2020-02-11 11:26
https://weibo.cn//u/1806582640,wlz1968,女,其他,1635,326,119,小编，不管你是哪里人，我想你现在大概率生活在上海，我们上海市民现在做的一切都是为了保证最基本的安全感，我们和你立场是一致的。毕竟，危险来临，住不上院的会是你和我。,2,2020-02-11 11:25
https://weibo.cn//u/1149902841,小迈老师嘿,男,上海,1947,729,344,回复@老潮生的自留地:难得看到思路清楚的，现在都是只信朋友圈，不信官方，感觉朋友圈消息最权威,0,2020-02-11 11:23
https://weibo.cn//u/1149902841,小迈老师嘿,男,上海,1947,729,344,扪心自问一句，政府公布路径以后，本意是为了信息透明，但反而造成了社会加剧恐慌，这不见得是一件好事。同理，叫着封城的人，真的等城封了，物价上涨，企业不堪重负，破产事业以后，这才是真正社会恐慌的开始,0,2020-02-11 11:21
https://weibo.cn//u/2674661685,暮吉柯柯,男,上海,185,174,103,这几天这么多来沪的！一个新增病例都没有？巧！真巧啊！,1,2020-02-11 11:14
https://weibo.cn//80x82,Mr_Chinese_Watermelon,男,上海,2372,167,333,回复@闪亮鱼:一开始吵着要的是小区和活动轨迹。  别断片，只是现在只给小区，没给活动轨迹。,2,2020-02-11 11:14
https://weibo.cn//u/1921923657,yumkimura,女,海外,9670,394,248,回复@v587一瞬间:我们长宁仙霞大郡门口都公布了 他们愣是没有………,7,2020-02-11 11:08
https://weibo.cn//u/1752974760,绿色的夜,女,海外,164,135,1000,浙江省累计报告新型冠状病毒肺炎确诊病例1117例，现有重症病例87例（其中危重30例），出院病例 250 例（根据国家最新规定，有1例出院病例归属地由杭州市上城区调整至外省，故今日我省累计报告出院病例数相应核减1例）。 ⚠️⚠️⚠️解释下这个，国家最新规定！上海不按照国家规定的❓❓❓,6,2020-02-11 11:07
https://weibo.cn//u/1921923657,yumkimura,女,海外,9670,394,248,如果你们及时公布轨迹 有这些谣言吗 还不是你们没有做到位 所以 别怪别人 要怪只能怪自己 还有 一直要你们公布之前的轨迹 你们公布了嘛？ 委屈个p啊,14,2020-02-11 11:07
https://weibo.cn//u/2309764163,为升花努力岚岚娘,女,上海,14,123,0,那个2月8日从武汉出来的大小伙子是怎么进上海的？进来的时候有没有被盘问，有没有检查他的身份证，户籍地？还有那一家子湖北黄冈2月6号出来的，不认真隔离被训诫的呢？他们从疫区中心地带来，是怎么这么顺利地入城的？,9,2020-02-11 11:06
https://weibo.cn//u/1752974760,绿色的夜,女,海外,164,135,1000,回复@JanetheVirgin-ljv5:对的就是这个，9号晚上抓的，也没说后续，那个视频不知道被删了多少次了，没公布也没辟谣，不知道怎么想的,1,2020-02-11 11:05
https://weibo.cn//u/7044616193,噗喱,男,其他,134,354,32,公开透明还至于这样吗？,10,2020-02-11 11:04
https://weibo.cn//u/5851373073,无双的纳西,男,其他,11,74,3,自己信息做不到完全公开，火车站之类人民能看见的入口防疫措施松散，这才给谣言扩散创造条件，抱怨之前先反思一下自己。还有这个态度对待人民群众关切，没有点处分警告？,9,2020-02-11 11:00
https://weibo.cn//u/3377445074,橘子麻麻爱战战,女,上海,738,509,37,回复@闪亮鱼:你哪里看到政府照做了？200前的病例一个也没做啊？难道200病例不存在的咯？,7,2020-02-11 10:50
https://weibo.cn//u/1752974760,绿色的夜,女,海外,164,135,1000,回复@一样花开我最迟:先搞清楚什么叫做本市常住再来发言好不好,7,2020-02-11 10:49
https://weibo.cn//nicod,发呆和习惯,女,上海,1112,433,136,回复@一样花开我最迟:本市常住的概念是包含本市户籍。,6,2020-02-11 10:47
https://weibo.cn//u/1752974760,绿色的夜,女,海外,164,135,1000,回复@闪亮鱼:呵呵，除了上海北京遮遮掩掩被骂到现在，别的地方哪个不是清楚的活动轨迹？你不想知道你就闭嘴，想知道的人维护自己的知情权还有错了？还己所不欲勿施于人，成语不是这么瞎用的,8,2020-02-11 10:47
https://weibo.cn//u/1986593114,CC想吃红烧肉,男,上海,7409,3426,807,此地无银三百两,17,2020-02-11 10:47
https://weibo.cn//u/2634465383,一样花开我最迟,女,上海,630,462,128,上海发布的新闻我天天在看，我觉得上海市政府做的已经很好了，一般发布两个表格，第一个表格是新增的，第二个表格是总数，上面有本市户籍的，还有外地户籍，为什么那么多人看都不看就喷的？,0,2020-02-11 10:45
https://weibo.cn//u/3377445074,橘子麻麻爱战战,女,上海,738,509,37,静安前15例你们怎么不报路径？？不是不相信你们，而是发现第一例病例以后你们就不公开不透明，现在有本事全部公布下，你越不说越让人瞎想,26,2020-02-11 10:45
https://weibo.cn//u/1867972647,风风10,女,上海,532,584,421,诚信,0,2020-02-11 10:43
https://weibo.cn//318528588,陈海,男,其他,74,2356,302,确诊延后发布，不及时公开小区，不封楼，第二个出来还是延后发布，不通知居民，还是不封楼...你们这工作做的？！你官威真大，毛主席的为人民服务你没学好，现代城市管理你也没学好，在群众面前指手画脚我看你学得是人模狗样的！,5,2020-02-11 10:43
https://weibo.cn//u/1752974760,绿色的夜,女,海外,164,135,1000,昨天传的武汉人躲货车在闸北小区里被发现的是真的假的？再不辟谣就是真的咯？,3,2020-02-11 10:43
https://weibo.cn//anan216,夏遥816,女,上海,868,219,160,我们就想知道外地的在哪里被发现的？？这些都是没有统计进各区的，只有一个外来里面！？还有这些公布了的生活轨迹为什么不能发？？？信息透明那么难吗,10,2020-02-11 10:39
https://weibo.cn//rachelthequeen,社会你你你雷姐,女,上海,2687,545,1132,为了一个不认外地户籍的谣言小编义愤填膺，众怒在这吗？在不好好公布之前病例行为轨迹，各小区管控形同虚设上。大家好几天在官微下求公布细节信息时咋不见你反驳了？怕是你对本职工作的方向有曲解？,25,2020-02-11 10:39
https://weibo.cn//u/5113598857,丨萌灬蛋蛋丶,女,上海,3818,664,124,这两天看到上海各区不少小区有张贴公告说隔壁小区有新发现确诊的，不见得是物业骗人的吧，每天等着更新数据，没见那些地方的动，也没见那些地方的名字。从一开始相信在改正进步变得不信了而且从几天前才开始公布发现的地点，之前发现的又在哪？全靠亲朋好友口口相传互相提醒     举报             赞[7]         回复             2020-02-11 10:38:35 来自网页,7,2020-02-11 10:38
https://weibo.cn//u/6817249891,代代安宁,女,上海,69,144,22,回复@LEX_DuDu:所以说，不会解释，只会辟谣,5,2020-02-11 10:28
https://weibo.cn//u/6344673792,-长烟一空,女,其他,23567,108,4,数字游戏……外地来沪的确诊病历也没见你们公布所在区啊。可不就是在跟我们玩数字游戏呢吗,4,2020-02-11 10:28
https://weibo.cn//u/6146695988,快乐敦敦没烦恼,女,海外,1756,232,78,你作为一个管博发表这样的情绪化的言论真的合适吗,35,2020-02-11 10:27
https://weibo.cn//u/1788032410,神的视角看你,男,四川,0,191,7,其他地区是几号开始公布确诊患者轨迹的，你们是几号才公布每个区信息的，自己没点数吗？上海几号开始就有确诊患者的，自己不知道吗？2月6号以前的数据哪里去看？,16,2020-02-11 10:22
https://weibo.cn//u/6685519616,MY滝,男,上海,42,154,71,我记得你们公布过一个案例，上海一家4口确诊，父母和小女儿计入上海市确诊数据，大女儿常住武汉不计入上海确诊数据。,13,2020-02-11 10:21
https://weibo.cn//u/3214040077,D_C_vwv,女,上海,307,375,56,是谣言当然最好了，大家都是为了上海更好才密切关注，如果做到早发布早公开，确诊病例轨迹清晰，小区确实严格管理人员出入，这样还有必要去相信谣言吗？未知才会造成恐慌！,5,2020-02-11 10:17
https://weibo.cn//jpsushi,千言未来,女,上海,2424,389,255,小区有确诊，你们没报，显然你的辟谣是谣言咯,42,2020-02-11 10:12
https://weibo.cn//u/6091306161,白日依山吃瓜子,男,山东,4077,48,77,小编终于有情绪了,4,2020-02-11 10:11
https://weibo.cn//u/1710414555,Ayukina1026,女,上海,81,439,147,亲 这是机关单位正规的官方微博号哦 您这样发合适吗？ 在我们单位 这样运营公众号是要被处分的哦 真是随意啊 想怎么发就怎么发 理解辟谣的心情 但是也不是那么运营的 差评！这个小编完全不合格,36,2020-02-11 10:09
https://weibo.cn//u/2417585525,蓝是隐隐,女,上海,175,318,255,实事求是，辛苦，谣言止于智者,0,2020-02-11 10:09
https://weibo.cn//u/1033235253,童颜小超人5555,男,其他,179,88,26,回复@童颜小超人5555:包括昨天澄清的启动应急方案（小瘪山扩建），不知道什么时候开工的，直到网友曝光才来公布。。。如果开工就广而告之，应该就不会有那么多人质疑吧？透明信息，启动应急措施，未雨绸缪应该是件好事吧？,14,2020-02-11 10:09
https://weibo.cn//u/6844573688,老潮生的自留地,男,海外,39,26,2,回复@老潮生的自留地:质疑确诊数目最主要的观点是“我家附近也有一个被带走了你怎么不报”，被带走的不等于已经确诊好不好，确诊也是要时间的。我支持公布具体行动轨迹，但“你们不公布行动轨迹谣言会有这么多？”很明显是个蹩脚的观点，因为公布行动轨迹了一样会有人问“我家楼上就被带走了，你怎么不报？”用用脑子亲爱的,0,2020-02-11 10:07
https://weibo.cn//u/7168249305,听风山雨欲来,男,海外,173,52,7,你这辟谣还带情绪呢?,6,2020-02-11 10:07
https://weibo.cn//u/7038190797,江山南望,男,其他,95,70,33,不知道小编火大什么，上海的网友求信息公开求了多少天？求严控小区求落实宣传求了多少天？是不是事实？300多的患者有没有将行踪包含透明化？为什么让公众不知情？非要去凶，去骂，去上热搜才公布。谁好意思？,74,2020-02-11 10:07
https://weibo.cn//u/3420053320,v587一瞬间,女,上海,125,452,102,我所知道的一个小区已经有确诊的病例，一直没见公布，你们若工作都做到位了，就不会怕网友的围观了。,45,2020-02-11 10:07
https://weibo.cn//u/5799380754,哈哈的世界_1988,男,上海,1267,394,71,回复@童颜小超人5555:1.22号就有病人了....又不是从2/6开始,5,2020-02-11 10:06
https://weibo.cn//mcemil,闪亮鱼,男,上海,656,255,157,唉，一开始吵着要公布病人区，政府照做后，还要公布活动轨迹，具体小区。是不是把每个病人的身份证住址电话外加一个月的活动绘制在地图上？得病难道是这些病人主观愿意的吗？己所不欲 勿施于人,1,2020-02-11 10:06
https://weibo.cn//u/6844573688,老潮生的自留地,男,海外,39,26,2,说句实话，有的人真的挺没脑子的。近几天没有外地户口病例岂不是很正常？复工潮才刚结束，就算有病例也不会那么快；加上外地回来的基本都是在家隔离过14天才回上海的。现在的例子大部分是密切接触，不是说你路过病号打个照面就能被传染上的，况且大部分外地回来的人员起码的防护意识也是有的。,7,2020-02-11 10:04
https://weibo.cn//u/2267234680,的地度的,男,上海,326,184,328,yp全部离开上海大家就没意见了,11,2020-02-11 10:04
https://weibo.cn//u/2391839255,兔噜贝之悦来悦顺护身符,女,上海,110,477,195,回复@童颜小超人5555:评论都是精选，不敢全开,1,2020-02-11 10:04
https://weibo.cn//u/1033235253,童颜小超人5555,男,其他,179,88,26,回复@组撒啦组撒啦:公布只是一个点，并不是详细的活动轨迹，那还有之前确诊的呢？所有确诊人数的活动区域？包括那些外地回沪的,3,2020-02-11 10:03
https://weibo.cn//u/1991708311,愛行攝愛上海,男,上海,2278,109,143,請及時詳細公佈每例區域分佈，精確到小區，不要做了兩天就爛尾了，公開透明的事實是最好的闢謠。,3,2020-02-11 10:03
https://weibo.cn//u/5320271383,阿嘎_喵,男,其他,624,88,125,别带情绪辟谣啦,1,2020-02-11 10:03
https://weibo.cn//u/1862776120,seaily,女,其他,2739,306,184,请公布已知确诊病例的行迹路线,16,2020-02-11 10:02
https://weibo.cn//u/1948149301,每天都有喝咖啡,女,上海,2514,576,340,小编是带着情绪发的微博吗？,45,2020-02-11 10:02
https://weibo.cn//u/3287530211,什么都不好用了,男,其他,3,45,515,没有改变，一直都是这样,1,2020-02-11 10:01
https://weibo.cn//u/2702312791,LEX_DuDu,男,上海,11363,502,320,真的做到全透明，会有这样的谣言？？外来户的移动轨迹公布了？新的防护措施做到位了？妈的都没做好啥都不说还好意思指责网友？？,83,2020-02-11 09:59
https://weibo.cn//u/3864596318,maybeyes迷,女,上海,36546,381,274,谣言止于智者,0,2020-02-11 09:59
https://weibo.cn//u/1765911174,SKC_YU,女,浙江,326,971,766,哈哈哈 有小情绪的辟谣,1,2020-02-11 09:58
https://weibo.cn//liangzheng1214,Jerry_1214,女,上海,12623,769,3958,说到底放那么多外地人进来做不到人家隔壁苏州那样造成了市民恐慌，人都怕死的更何况这种还是传染病一人中全家难逃，你做的好不会有这些谣言，现在简直一塌糊涂，自己去看看3.0版本,24,2020-02-11 09:57
https://weibo.cn//u/1856303344,肥斑马,男,上海,10271,966,5136,自己公布不及时不透明，就不要怪谣言四起。,14,2020-02-11 09:56
https://weibo.cn//u/1400667663,组撒啦组撒啦,男,上海,411,327,98,回复@童颜小超人5555:公布了啊，去上海发布的官方微信看，从2月6号起就每天公布了。,0,2020-02-11 09:55
https://weibo.cn//u/1903279541,乖乖的bobo,男,上海,1208,122,329,毕竟这几天外地来沪的 如果没有被确诊的 不符合他们的臆想,8,2020-02-11 09:55
https://weibo.cn//u/1606069313,未必明天就是以后-,男,上海,1049,388,362,没人想和你们做对立面，更多的人只是怕死的普通人，毕竟你们拿不出强有力的措施，已经突破300例确诊了，不是3个。,35,2020-02-11 09:54
https://weibo.cn//u/6203527652,VC-SH310,男,上海,351,1117,214,放任外地人回沪不隔离，躲后备箱里的也不少，说到底还是你们的防控不到位才造成市民恐慌，更有武汉人躲货车里进上海的，你让市民如何放心？,56,2020-02-11 09:53
https://weibo.cn//u/1033235253,童颜小超人5555,男,其他,179,88,26,上海市民是想知道真实的情况，请公布上海确诊人的详细活动轨迹？至于是否外地回沪是否常住户口，为了维稳可以不公布！,67,2020-02-11 09:52
https://weibo.cn//u/6893996694,能吃的时候多吃一点,女,其他,3180,449,21,97例外地来沪确诊病例也公布下区域呀 总不能都是空降到医院的吧,116,2020-02-11 09:52
https://weibo.cn//u/2650109363,六六Love_55,女,上海,772,213,238,本市常住人口包含在上海有稳定工作有居住证的外地户口人员吗？,7,2020-02-11 09:51
https://weibo.cn//u/1531846234,孙小禽,男,上海,14414,1441,1421,现在情绪上来了，辟谣的要跑断腿了,6,2020-02-11 09:51
https://weibo.cn//u/1606069313,未必明天就是以后-,男,上海,1049,388,362,上错号了？,101,2020-02-11 09:51
https://weibo.cn//u/1697582112,黑玫瑰jc,女,上海,11965,181,569,说到底还是不够透明，够透明也没有这种谣言了,12,2020-02-11 09:51
https://weibo.cn//u/1412316023,takujin,女,上海,238,219,82,标题中应该把“谣”字放在开头,1,2020-02-11 09:49
https://weibo.cn//u/5904377787,哒哒哒起飞啦,男,上海,6,38,120,奥力给     举报             赞[0]         回复             2020-02-11 09:49:30 来自网页,0,2020-02-11 09:49
