评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2778208357,苏州房与家,女,江苏,0,300,112,回复@邹89160:说的啥，能问吗,0,2020-02-02 20:04
https://weibo.cn//weilaigouguanwang,用户不在线0o,男,其他,672,935,208,回复@Leeeeeeeeeeeeeeeeeee:有,0,2020-02-02 17:58
https://weibo.cn//u/2336379067,以迩笺浅,女,江苏,256,332,190,要让别人信服官媒，哪些真相哪些谣言，就该清清楚楚，不然以后更不信了,0,2020-02-02 16:33
https://weibo.cn//u/6460203748,遥远的远方8485,男,江苏,2,181,175,不是说现在15分钟就能确诊了吗？如果不是干嘛要隔离治疗？,0,2020-02-02 16:31
https://weibo.cn//cicisj,C囧囧,女,江苏,3106,642,1863,回复@您好我来自中土大唐:这个官方辟谣也是文字游戏，父亲确诊了，儿子隔离了应该是。欢迎来辟谣 @苏州发布,0,2020-02-02 16:19
https://weibo.cn//weilaigouguanwang,用户不在线0o,男,其他,672,935,208,回复@Jessica大仙女:真相了,0,2020-02-02 16:08
https://weibo.cn//weilaigouguanwang,用户不在线0o,男,其他,672,935,208,回复@JunstinZY:阳山也一样 现在小区基本都一样,0,2020-02-02 16:02
https://weibo.cn//u/5796770115,鱼相思哇,女,江苏,345,214,530,回复@邹89160:加一,0,2020-02-02 16:02
https://weibo.cn//u/2793318562,楼沐,女,江苏,204,227,41,辟谣的是父子均感染而且不配合收治，看清重点,0,2020-02-02 14:58
https://weibo.cn//u/1933332925,Jessica大仙女,女,江苏,2823,756,448,解读下这个辟谣：1.惠某某没有不配合收治，发热正在治疗；2. 惠某某父子两人没有都被传染，只有惠某某本人。   希望政府发声明能再严谨点，不要文字游戏，确诊就明确说确诊。,3,2020-02-02 14:57
https://weibo.cn//u/3914413790,番茄汁怎么那么好喝,女,江苏,357,355,161,回复@梵小左:我也不信，为什么不通报大家都懂得,1,2020-02-02 14:23
https://weibo.cn//u/2264667584,我旁边有个女神,女,江苏,562,555,145,这个惠某某到底确诊了没有？还是说儿子不确定，父亲确定了？别含糊…多写点字写明白点,5,2020-02-02 14:17
https://weibo.cn//u/3819447941,君颜陌丶,男,江苏,1150,67,66,回复@xll春天下雨:办丧事不要做好防护措施？一个带口罩的都没有，看看科技城怎么处理的,0,2020-02-02 13:49
https://weibo.cn//sweecy,姑苏絮语,女,江苏,506,306,848,回复@Evenices:通安没人管 我都想举报 受不了了 天天楼下扎堆 不怕死的,0,2020-02-02 13:44
https://weibo.cn//tongchenghui,微博同城,女,北京,38961,2388,1829656,Hi，我已将你的微博收录到新鲜事 ,0,2020-02-02 13:08
https://weibo.cn//u/5417685191,生煎馒头小笼包_,女,其他,81,163,28,买不到口罩啊怎么办,1,2020-02-02 13:07
https://weibo.cn//525114012,换一字,男,江苏,38,224,430,【,0,2020-02-02 13:02
https://weibo.cn//u/1334802864,贾斯汀YZ,男,江苏,4815,257,316,为什么华通一二三四五六实行封闭式管理？,2,2020-02-02 13:01
https://weibo.cn//u/5149074330,周黑鸭在逃鸭脖_,男,江苏,113,321,112,回复@2050年后6888:就等博主更新了！说今天中午会发,0,2020-02-02 13:01
https://weibo.cn//u/6867381694,2050年后6888,男,其他,45,183,31,回复@酥油焗叉烧包丶:苏州哪个区的？,0,2020-02-02 13:00
https://weibo.cn//525114012,换一字,男,江苏,38,224,430,每天的口号都及时发布，信息发布就很延时，而且发布信息非常简单，让我相信我们苏州市委有作为都难！,0,2020-02-02 12:57
https://weibo.cn//u/1633787453,流沙而逝的殇,女,江苏,24217,403,2827,回复@邹89160:我也看到了,0,2020-02-02 12:55
https://weibo.cn//u/5149074330,周黑鸭在逃鸭脖_,男,江苏,113,321,112,回复@2050年后6888:苏州,0,2020-02-02 12:53
https://weibo.cn//u/2870956413,您好我来自中土大唐,女,其他,5127,277,290,回复@心头无尘:好多隔离的人不自觉 往外跑 社区能不能强硬一点啊,1,2020-02-02 12:52
https://weibo.cn//u/6550320616,寻觅女孩最后的倔强,女,江苏,23,28,4,回复@Myyyyyo:下午一两点，每天都是啊,2,2020-02-02 12:49
https://weibo.cn//sweecy,姑苏絮语,女,江苏,506,306,848,回复@梵小左:谁信啊,0,2020-02-02 12:47
https://weibo.cn//u/2101976301,如果有期待我想最好是不说-,女,海外,2676,2297,969,回复@xll春天下雨:麻烦抄一下隔壁村优秀作业 评论配图,2,2020-02-02 12:42
https://weibo.cn//u/2101976301,如果有期待我想最好是不说-,女,海外,2676,2297,969,回复@xll春天下雨:麻烦不要聚集，聚集害人害己 评论配图,0,2020-02-02 12:40
https://weibo.cn//u/2101976301,如果有期待我想最好是不说-,女,海外,2676,2297,969,回复@xll春天下雨:现在到底是人情重要还是几十条性命重要？,1,2020-02-02 12:39
https://weibo.cn//u/2101976301,如果有期待我想最好是不说-,女,海外,2676,2297,969,回复@xll春天下雨:钟南山院士说了不让聚集不让聚集不让聚集，有人过世，大家聚一起是为了悼念，但是如果因此得病了，过世的人也不会愿意看到，麻烦办丧事也不要聚集人不要打麻将不要多聊天，早散早回家，不服气麻烦自己报警跟警察理论,0,2020-02-02 12:38
https://weibo.cn//mike92007,我就是那个蜗牛,男,江苏,12137,886,1699,这么一说就明白了，就是真的,0,2020-02-02 12:37
https://weibo.cn//u/3571264994,-G1amorous-,女,海外,3371,280,106,回复@-G1amorous-:这辟谣翻译一下大概是：惠某某配合了收治，正接受隔离治疗，目前父子两人中有一人确诊，一人仍在居家隔离,1,2020-02-02 12:35
https://weibo.cn//u/1287993800,申小睫毛,女,其他,21280,1725,925,什么时候能买到口罩,0,2020-02-02 12:35
https://weibo.cn//532348863,Lee茄子,女,江苏,174,397,324,今天新确诊4个，啥时候发布具体情况，中午了,0,2020-02-02 12:34
https://weibo.cn//u/2437300507,咖啡色的眼睛ufo,男,北京,2353,31,123,回复@Myyyyyo:同问,0,2020-02-02 12:31
https://weibo.cn//u/6867381694,2050年后6888,男,其他,45,183,31,回复@酥油焗叉烧包丶:怎么回事，哪里的4个？,0,2020-02-02 12:30
https://weibo.cn//u/2939285325,比月亮还要亮的亮亮,男,其他,474,528,157,回复@如果有期待我想最好是不说-:这条。我是回复一个小区办丧事的。家里人去世了，是不是要办丧事，警察过来询问过情况了，那么，还有怎么样？如果有情况，警察怎么可能让人家继续办丧事？,0,2020-02-02 12:28
https://weibo.cn//u/3571264994,-G1amorous-,女,海外,3371,280,106,要是有确切信息谁愿意信小道消息呢,0,2020-02-02 12:28
https://weibo.cn//u/6410044090,lu宝宝鹿鹿,女,江苏,227,301,52,张家港有吗,0,2020-02-02 12:26
https://weibo.cn//u/2939285325,比月亮还要亮的亮亮,男,其他,474,528,157,回复@如果有期待我想最好是不说-:在杠之前先看看这条是评论在什么地方的，我说的是辟谣，和那个哥们聊的也是辟谣，还有，每天新闻上寻找人的你不是没看见吧。你以为大数据是什么？天眼寻人也是要很多人力来一帧一帧寻找的，你猜监控有多少帧，嗯……你另一条评论给我五分钟,0,2020-02-02 12:26
https://weibo.cn//u/2101976301,如果有期待我想最好是不说-,女,海外,2676,2297,969,回复@xll春天下雨:真的是杠精服气了，你自己要去走家串门，不要觉得大家居家不出门不正常好吗？钟南山院士的话麻烦听听好嘛？不是在害你好吗。小学生吗非要反着来？看到你的无厘头评论真的是触发我的怒点，要杠来开杠,2,2020-02-02 12:20
https://weibo.cn//u/2101976301,如果有期待我想最好是不说-,女,海外,2676,2297,969,回复@xll春天下雨:。。。。有人说过发抓人视频了？大家一直强调的是发活动轨迹，是他去过哪些地方，大数据的时代这种东西是很容易查的，为了避免不必要的恐慌，数据需要透明公开，如果不说他去过麻将室和菜市场，可能居民还是在到处走，病毒是可以在干燥环境存活24小时以上的，这不是开玩笑的事情,5,2020-02-02 12:18
https://weibo.cn//u/2945065497,Evenices,女,江苏,1489,370,642,为什么一直有谣言 就是你们不公布路线轨迹 不公布小区名字 才让流言满天飞 你能不能看看隔壁无锡 南京之类的 多详细,6,2020-02-02 12:16
https://weibo.cn//u/2663480282,黑小小苏,男,江苏,657,84,636,回复@xll春天下雨:是啊，多呢,0,2020-02-02 12:15
https://weibo.cn//u/2939285325,比月亮还要亮的亮亮,男,其他,474,528,157,回复@君颜陌丶:就是说，不办丧事了？,0,2020-02-02 12:14
https://weibo.cn//u/2939285325,比月亮还要亮的亮亮,男,其他,474,528,157,回复@黑小小苏:那你信小道消息的，口罩是不是家里都堆起来了？,0,2020-02-02 12:13
https://weibo.cn//234124299,智恩欧尼_,女,江苏,1280,1460,1465,别玩文字游戏...,4,2020-02-02 12:12
https://weibo.cn//u/2707241001,紫佚囡_,女,浙江,4493,295,899,苏州新增4例什么时候公布？,0,2020-02-02 12:11
https://weibo.cn//iloveyousuntingting,登登澄澄,男,江苏,500,281,428,打麻将，出去吃饭都是假的？？小区乱说,3,2020-02-02 12:11
https://weibo.cn//u/2870956413,您好我来自中土大唐,女,其他,5127,277,290,回复@心头无尘:是啊 真的急死人了,0,2020-02-02 12:11
https://weibo.cn//u/2945065497,Evenices,女,江苏,1489,370,642,想知道他们有没有去吃五七饭 不是说现在不能办这种聚集吃饭的木缘堂的吗,2,2020-02-02 12:10
https://weibo.cn//wxhsz,KoukaOu,男,江苏,27,96,519,辟谣要详实，要解决网友的疑问。,1,2020-02-02 12:06
https://weibo.cn//wjfv,王剑锋V,男,江苏,1983,494,7517,不传谣、不信谣。,0,2020-02-02 12:04
https://weibo.cn//u/2663647623,dandelion飞起来,女,其他,37879,10001,546,信息不透明不及时造成的谣言满天飞，垃圾苏州公布,6,2020-02-02 12:04
https://weibo.cn//625514911,弗罗罗里达的faceup海f_ZI0,男,河南,217,71,149,这谣辟得有水平,0,2020-02-02 12:03
https://weibo.cn//qq0512,横金土著夏尺旦,男,江苏,4,31,334,公开透明就没有那么多谣言了。学学深圳吧，确诊病人在哪个小区活动过都公布的。,2,2020-02-02 12:00
https://weibo.cn//xiaoni110503,努力冲向幸福的吃货,女,江苏,182,93,293,回复@Iceflare:,1,2020-02-02 11:57
https://weibo.cn//u/5612275583,世界肥料-都在涨价,男,江苏,3,403,65,回复@跌落的韩山:多谢多谢,0,2020-02-02 11:54
https://weibo.cn//u/5612275583,世界肥料-都在涨价,男,江苏,3,403,65,回复@苏州李立奇VV:多谢,0,2020-02-02 11:53
https://weibo.cn//u/1926046484,苏州Alan,男,江苏,892,61,115,官方信息发布不及时，不详细才导致谣言满天飞,3,2020-02-02 11:53
https://weibo.cn//u/6625669969,Iceflare,女,江苏,99,100,47,回复@努力冲向幸福的吃货:嗯,0,2020-02-02 11:53
https://weibo.cn//xiaoni110503,努力冲向幸福的吃货,女,江苏,182,93,293,回复@Iceflare:请问这是华通那一例的行动轨迹嘛？,0,2020-02-02 11:52
https://weibo.cn//u/5239728588,TT虾球,女,江苏,61,479,190,他儿子发群里说自己确诊的消息也是假的吗？那么多证人呢,5,2020-02-02 11:52
https://weibo.cn//huajianfans,幸运的稻草上的火鸡,男,江苏,223,330,95,8君子也是谣言，哈哈哈哈,3,2020-02-02 11:51
https://weibo.cn//u/1926046484,苏州Alan,男,江苏,892,61,115,官方信息发布不及时才导致谣言满天飞,7,2020-02-02 11:51
https://weibo.cn//u/2280183222,波波青子,女,江苏,898,242,325,到底是真是假，弄的大家都恍惚了,0,2020-02-02 11:50
https://weibo.cn//u/6015724351,一个人游游,女,江苏,11,38,6,回复@变色天堂鸟日记:人心惶惶,0,2020-02-02 11:45
https://weibo.cn//u/3819447941,君颜陌丶,男,江苏,1150,67,66,回复@dingopan:算了吧，通安小区前几天有人办丧事，我们报警了，警察就过来问问有没有外地亲戚就走了，一点防护措施都不做？？？这让我们怎么相信,4,2020-02-02 11:45
https://weibo.cn//u/6015724351,一个人游游,女,江苏,11,38,6,回复@Myyyyyo:同问,0,2020-02-02 11:44
https://weibo.cn//u/2870956413,您好我来自中土大唐,女,其他,5127,277,290,就这么轻飘飘一句辟谣？你早点公布他确诊和隔离期间的活动路线给大家 大家自查 这样子才是最好的解决谣言的办法！,14,2020-02-02 11:39
https://weibo.cn//u/1800095993,跌落的韩山,男,江苏,426,147,114,回复@愤怒中年王先生:量体温，新区，城区，苏州收费站,0,2020-02-02 11:38
https://weibo.cn//u/5178673191,曹国韦妮玛死了偷号挂关注,男,河北,0,2,4,外地返工人员哪里能买口罩啊？能不能安排工厂发放，一周两个多用几天也行，就那种三层普通的，咱也不指望领导那种3m,0,2020-02-02 11:37
https://weibo.cn//yijie921,艺杰的艺,男,江苏,4524,446,7438,回复@萤火生生:说的啥,0,2020-02-02 11:32
https://weibo.cn//u/2599395797,sophia打怪兽,女,江苏,1721,191,189,哪里能买口罩？确诊的能否发下行程轨迹？,0,2020-02-02 11:30
https://weibo.cn//u/5902747024,Asslod,男,江苏,4433,4,297,苏州吴江区有平价口罩卖吗,0,2020-02-02 11:30
https://weibo.cn//u/7072111809,克拉克拉卢,女,江苏,1082,184,10,回复@大T汤汤:同买不到,0,2020-02-02 11:29
https://weibo.cn//u/5809804274,未曾见过他,女,江苏,7540,418,131,周边的人都知道了，啥情况也都清楚。。。,0,2020-02-02 11:27
https://weibo.cn//u/3118512130,圆圆圆圈圈圈圈,女,江苏,1436,514,119,新增四例啥时候公布 等的心焦,0,2020-02-02 11:24
https://weibo.cn//u/5245546000,ALI饕餮,男,内蒙古,3,579,166,苏州确诊的4例  快点公布吧！   中午了,0,2020-02-02 11:24
https://weibo.cn//u/7377956155,edic800,男,其他,1,12,2,呵呵,0,2020-02-02 11:22
https://weibo.cn//u/3052828141,大T汤汤,女,江苏,1190,277,165,所以苏州什么时候能买到口罩？,1,2020-02-02 11:20
https://weibo.cn//kgadme,他叫我一吨,女,江苏,3976,101,522,回复@黑小小苏:明白人,0,2020-02-02 11:20
https://weibo.cn//u/2663480282,黑小小苏,男,江苏,657,84,636,回复@xll春天下雨:相信官方的人都没买到口罩,5,2020-02-02 11:18
https://weibo.cn//u/2663480282,黑小小苏,男,江苏,657,84,636,那是不是疑似呢？这种辟谣苍白而无力,0,2020-02-02 11:15
https://weibo.cn//u/2149876974,芷水汀若,女,江苏,74,253,86,只想问什么时候能买到口罩？,0,2020-02-02 11:14
https://weibo.cn//u/1793700492,寳唄可皓,女,江苏,9586,887,1909,坐等,0,2020-02-02 11:14
https://weibo.cn//u/6625669969,Iceflare,女,江苏,99,100,47,苏州确诊的4例什么时候公布,1,2020-02-02 11:14
https://weibo.cn//u/2134477924,kitsuneSAMA,女,江苏,16,187,69,防范于未然。有些宁可做的，有些过头也不要做得不够到位。,2,2020-02-02 11:14
https://weibo.cn//u/1768381891,石湖牧歌,男,江苏,11132,215,3123,所谓谣言是“惠某某的儿子说父亲确诊了，自己隔离中！”想知道只是惠某某确诊，或两人都没确诊,10,2020-02-02 11:14
https://weibo.cn//u/5612275583,世界肥料-都在涨价,男,江苏,3,403,65,你好 现在关于苏州区域内下高速的政策到底是怎么样的?能不能发布一下 谢谢,1,2020-02-02 11:14
https://weibo.cn//u/5149074330,周黑鸭在逃鸭脖_,男,江苏,113,321,112,坐等新确诊的4例信息公布！,0,2020-02-02 11:13
https://weibo.cn//u/1432940233,dingopan,男,江苏,367,46,208,回复@xll春天下雨:谣言永远不是止于智者，而是止于公开，人都有自己的判断，而你这边给的信息少，我自然就不信你,6,2020-02-02 11:11
https://weibo.cn//u/2939285325,比月亮还要亮的亮亮,男,其他,474,528,157,回复@dingopan:不信的智商都有问题。官方的不相信非要相信小道消息。这不是就代表他们信春哥得永生了吗。。,0,2020-02-02 11:09
https://weibo.cn//u/2939285325,比月亮还要亮的亮亮,男,其他,474,528,157,回复@BIBAPObibapo:发抓人的视频？还是把他们为啥要造谣的心路历程拍一遍？,0,2020-02-02 11:07
https://weibo.cn//u/1432940233,dingopan,男,江苏,367,46,208,回复@xll春天下雨:你不解释就只能任由谣言自生自，像这种辟谣方式很快就没人信了，毕竟谣言那边说的有鼻子有眼的,2,2020-02-02 11:05
https://weibo.cn//u/3211096061,变色天堂鸟日记,男,上海,98,176,35,听说太仓梅花二院小区也有啊！不知道是否确实,0,2020-02-02 11:05
https://weibo.cn//xiaoni110503,努力冲向幸福的吃货,女,江苏,182,93,293,回复@邹89160:说的啥？是确诊了吗？,0,2020-02-02 11:05
https://weibo.cn//tezukasaki,这是咲呆呆含的小号呀,女,上海,4302,670,114,您好，下周就要上班了，苏州哪里能买到口罩？,17,2020-02-02 11:04
https://weibo.cn//u/2939285325,比月亮还要亮的亮亮,男,其他,474,528,157,回复@dingopan:不不不。可能你看的假新闻有点少。轮子的，湾湾的，还有各种海外的。现在造谣的太多了，每一个都解释怎么解释得过来呢,0,2020-02-02 11:04
https://weibo.cn//u/5123771379,wwj0112,女,江苏,187,230,67,就他们那幢局部消毒？,0,2020-02-02 11:02
https://weibo.cn//u/6315297758,西嘻6315297758,女,江苏,135,70,41,买不到口罩怎么办,0,2020-02-02 11:02
https://weibo.cn//u/5676415758,江河之水福泽万年,女,江苏,407,387,1504,注意重点，辟谣的是他和他儿子均感染。没有辟谣他本人感染。希望不要误传。,17,2020-02-02 11:02
https://weibo.cn//u/1432940233,dingopan,男,江苏,367,46,208,回复@xll春天下雨:要知道谣言是怎么产生的，比如这次，就是有人看见了什么，却又没人出来解释，然后就会谣言四起,3,2020-02-02 11:01
https://weibo.cn//u/6539510903,Kenk的天使,男,江苏,75,652,91,稳,0,2020-02-02 11:00
https://weibo.cn//u/7354395795,萤火生生,女,江苏,1,32,1,回复@邹89160:是的，他本人发的,0,2020-02-02 11:00
https://weibo.cn//u/2939285325,比月亮还要亮的亮亮,男,其他,474,528,157,回复@dingopan:那要怎么样呢？,1,2020-02-02 10:59
https://weibo.cn//tanchigougou,贪吃狗狗,女,江苏,1671,407,288,买不到口罩怎么办,0,2020-02-02 10:58
https://weibo.cn//u/1432940233,dingopan,男,江苏,367,46,208,这种辟谣方式，偶尔一两次还有用，次数多了就没用了，写的太简略了，辟谣不是发个公告就行的,21,2020-02-02 10:58
https://weibo.cn//u/5736484404,Myyyyyo,男,江苏,11,243,34,所以苏州确诊的四个什么时候公布呢？,36,2020-02-02 10:58
https://weibo.cn//fanxiaozuo,梵小左,女,江苏,21036,408,1175,居家隔离期间？没吃年酒没打麻将没去澡堂？,11,2020-02-02 10:57
https://weibo.cn//sz5200,吴小落落,男,江苏,6764,499,42501,辟谣。,0,2020-02-02 10:54
https://weibo.cn//u/1959041203,红烧设计鱼,男,江苏,3020,2021,10628,不评论,0,2020-02-02 10:54
https://weibo.cn//u/2151977840,姑苏杰瑞,男,江苏,11781,376,1967,不评论,0,2020-02-02 10:52
