评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//aibaoqd,CiciQ-Q,女,山东,11524,343,318,希望消毒不要忘记空调系统,0,2020-01-25 22:26
https://weibo.cn//u/3993261829,蟹老板快跑,女,山东,888,809,11376,别光转发了....,0,2020-01-25 22:16
https://weibo.cn//u/1528445700,雪碧两块wu,男,山东,128,44,38,回复@冲浪熊猫:太假了，不止青岛有这个谣言了。,0,2020-01-25 22:14
https://weibo.cn//u/1528445700,雪碧两块wu,男,山东,128,44,38,回复@陳丶飛機機儿:太假了，不止青岛有这个谣言了,0,2020-01-25 22:14
https://weibo.cn//antares777,赢紫君,女,海外,1274,230,204,我很想知道青岛都采取什么措施了？能具体介绍一下吗,2,2020-01-25 22:11
https://weibo.cn//678490715,向上吧超人,男,山东,729,638,1341,回复@高高的白杨-e:帝都还没封呢,0,2020-01-25 21:51
https://weibo.cn//u/2609864015,王碩丷,男,山东,866,439,310,赶紧公交地铁停运啊，还想什么，还辟谣呢? 公共交通就是病毒最大的帮凶。,8,2020-01-25 21:38
https://weibo.cn//u/1849486807,我走路带风最酷-,女,山东,195,536,156,快停运吧！！学学别的地市！,4,2020-01-25 21:30
https://weibo.cn//u/5758123673,KAKatherina,女,山东,641,402,250,总有一些人觉得还不至于,2,2020-01-25 21:29
https://weibo.cn//u/5293191395,葭月十三er,女,山东,700,535,68,回复@bobonobo:举报！,0,2020-01-25 21:26
https://weibo.cn//u/5102495242,GoFighting521,男,北京,158,69,26,回复@布迷纶陷:一说不走亲戚了就急了，村里都没有什么措施,0,2020-01-25 21:25
https://weibo.cn//u/6323903632,Fmlydie,女,其他,22,88,3,回复@pharmakon榴莲与西柚:移动的吧，联通电信一条都没,0,2020-01-25 21:22
https://weibo.cn//u/5459488275,Dr_盛,男,山东,421,231,183,强制封路两个周啊，还等啥呢，不要让传染源有机会乱跑了。。,2,2020-01-25 21:19
https://weibo.cn//u/5133508138,采姑娘的小锅锅,男,山东,99,96,347,回复@戈本哈根:太可怕了,0,2020-01-25 21:17
https://weibo.cn//sixixiaowanzi,夏日高俊熙,女,海外,203,761,17,正常运营不值得骄傲啊       应该停运啊啊啊啊啊啊啊啊,8,2020-01-25 21:17
https://weibo.cn//sixixiaowanzi,夏日高俊熙,女,海外,203,761,17,回复@GoFighting521:一说爸妈就不耐烦  一点不觉得严重,0,2020-01-25 21:17
https://weibo.cn//u/7194473831,而我看你是朦胧,女,其他,2888,71,10,回复@Fmlydie:我收到了啊,0,2020-01-25 21:13
https://weibo.cn//u/7314737688,夏枯草哎,女,其他,14,28,9,回复@-LIBINZI:即墨一点动静都没有  醉了,0,2020-01-25 21:11
https://weibo.cn//u/5866521339,-LIBINZI,女,山东,32,552,67,"我看莱西或城阳有的村跟社区已经封了,为什么即墨还没有任何行动呢...心真大啊...",1,2020-01-25 21:08
https://weibo.cn//u/5012581821,这个姑娘真哇噻,女,山东,650,1074,224,拜托学学南京，公共场合必须戴口罩,0,2020-01-25 21:08
https://weibo.cn//zhongxiaobei93,钟小北呀,女,山东,563,244,202,还是停了吧，更安全一些,3,2020-01-25 21:03
https://weibo.cn//u/1865658017,布迷纶陷,女,其他,699,395,1021,回复@GoFighting521:平度➕1，真的完全不重视,0,2020-01-25 21:03
https://weibo.cn//u/1865658017,布迷纶陷,女,其他,699,395,1021,能不能再多宣传宣传，家里长辈真的一点都不重视…口罩不戴还各种去拜年串门,1,2020-01-25 21:02
https://weibo.cn//u/3002027821,一个高冷的逗货,女,山东,87,195,96,采取点措施吧，控制一下，真的很担心,2,2020-01-25 20:56
https://weibo.cn//u/3880502649,悬崖上的小西几,女,山东,23,253,275,回复@凯库勒2019921:这样的爸爸妈妈太省心了，就怕那种怎么说也听不进去的,0,2020-01-25 20:54
https://weibo.cn//u/5235209346,德云社肖霄乐,女,北京,59,648,843,回复@满目山河不念远:今天还看见又说济南飞机撒药的,0,2020-01-25 20:54
https://weibo.cn//u/5235209346,德云社肖霄乐,女,北京,59,648,843,回复@bobonobo:平度+1，但是我爸我妈都看新闻啥的，明天嘱咐我买口罩，坚决不出门拜年了,0,2020-01-25 20:53
https://weibo.cn//u/5133508138,采姑娘的小锅锅,男,山东,99,96,347,回复@GoFighting521:对平度都不重视,0,2020-01-25 20:43
https://weibo.cn//u/5133508138,采姑娘的小锅锅,男,山东,99,96,347,回复@高高的白杨-e:还没到那时候,1,2020-01-25 20:42
https://weibo.cn//u/3944433907,遇见_kate,女,其他,237,609,250,封了吧，措施不得力，将会是第二个武汉。请相关部门一定一定重视排查和隔绝扩散的工作！！,0,2020-01-25 20:41
https://weibo.cn//u/5102495242,GoFighting521,男,北京,158,69,26,回复@bobonobo:你也是平度的？,0,2020-01-25 20:39
https://weibo.cn//u/3253076324,刷题女孩,女,其他,3641,1049,312,球球政府安排延期上班吧球球了球球了。。没有口罩天天坐公交的怕死了,2,2020-01-25 20:33
